Frame,Visibility,X,Y,Time
0,1,1007,435,0.0
1,1,990,398,0.033333
2,1,983,364,0.066667
3,1,973,338,0.1
4,1,973,338,0.133333
5,1,960,315,0.166667
6,1,954,298,0.2
7,1,945,283,0.233333
8,1,938,271,0.266667
9,1,931,264,0.3
10,1,930,259,0.333333
11,1,923,255,0.366667
12,1,915,248,0.4
13,1,912,248,0.433333
14,1,904,248,0.466667
15,1,901,253,0.5
16,1,901,253,0.533333
17,1,893,256,0.566667
18,1,885,264,0.6
19,1,883,275,0.633333
20,1,877,286,0.666667
21,1,870,300,0.7
22,1,870,300,0.733333
23,1,866,315,0.766667
24,1,859,330,0.8
25,1,855,354,0.833333
26,1,848,373,0.866667
27,1,845,397,0.9
28,1,845,397,0.933333
29,1,840,421,0.966667
30,1,833,449,1.0
31,1,830,472,1.033333
32,1,823,365,1.066667
33,1,818,296,1.1
34,1,818,293,1.133333
35,1,815,251,1.166667
36,1,810,218,1.2
37,1,810,193,1.233333
38,1,810,174,1.266667
39,1,810,163,1.3
40,1,810,158,1.333333
41,1,810,150,1.366667
42,1,810,144,1.4
43,1,813,139,1.433333
44,1,815,138,1.466667
45,1,815,138,1.5
46,1,815,139,1.533333
47,1,818,139,1.566667
48,1,818,144,1.6
49,1,818,148,1.633333
50,1,823,155,1.666667
51,1,823,158,1.7
52,1,823,163,1.733333
53,1,825,169,1.766667
54,1,825,181,1.8
55,1,830,191,1.833333
56,1,830,204,1.866667
57,1,848,204,1.9
58,1,848,200,1.933333
59,1,875,174,1.966667
60,1,897,155,2.0
61,1,915,144,2.033333
62,1,934,133,2.066667
63,1,949,129,2.1
64,1,952,129,2.133333
65,1,965,121,2.166667
66,1,977,121,2.2
67,1,990,121,2.233333
68,1,1003,124,2.266667
69,1,1012,129,2.3
70,1,1013,129,2.333333
71,1,1020,136,2.366667
72,1,1031,144,2.4
73,1,1040,155,2.433333
74,1,1048,166,2.466667
75,1,1055,181,2.5
76,1,1057,182,2.533333
77,1,1063,198,2.566667
78,1,1070,215,2.6
79,1,1078,234,2.633333
80,1,1080,256,2.666667
81,1,1088,278,2.7
82,1,1088,278,2.733333
83,1,1095,302,2.766667
84,1,1100,328,2.8
85,1,1103,356,2.833333
86,1,1108,384,2.866667
87,1,1110,413,2.9
88,1,1110,411,2.933333
89,1,1119,444,2.966667
90,1,1123,450,3.0
91,1,1126,433,3.033333
92,1,1126,421,3.066667
93,1,1130,415,3.1
94,1,1130,413,3.133333
95,1,1133,413,3.166667
96,1,1133,413,3.2
97,1,1138,413,3.233333
98,1,1138,418,3.266667
99,1,1141,421,3.3
100,1,1141,421,3.333333
101,1,1141,428,3.366667
102,1,1144,435,3.4
103,1,1144,444,3.433333
104,1,1149,450,3.466667
105,1,1149,459,3.5
106,1,1149,460,3.533333
107,1,1153,465,3.566667
108,1,1155,450,3.6
109,1,1155,433,3.633333
110,1,1163,421,3.666667
111,1,1163,418,3.7
112,1,1163,413,3.733333
113,1,1168,410,3.766667
114,1,1170,406,3.8
115,1,1172,403,3.833333
116,1,1175,403,3.866667
117,1,1179,406,3.9
118,1,1179,406,3.933333
119,1,1181,408,3.966667
120,1,1183,413,4.0
121,1,1185,421,4.033333
122,1,1185,428,4.066667
123,1,1190,439,4.1
124,1,1190,444,4.133333
125,1,1192,452,4.166667
126,1,1193,468,4.2
127,1,1193,485,4.233333
128,1,1193,504,4.266667
129,1,1198,519,4.3
130,1,1198,521,4.333333
131,1,1198,540,4.366667
132,1,1198,555,4.4
133,1,1127,452,4.433333
134,1,1085,387,4.466667
135,1,1048,335,4.5
136,1,1048,335,4.533333
137,1,1018,293,4.566667
138,1,990,256,4.6
139,1,969,226,4.633333
140,1,949,204,4.666667
141,1,934,185,4.7
142,1,933,185,4.733333
143,1,915,166,4.766667
144,1,901,155,4.8
145,1,890,144,4.833333
146,1,878,136,4.866667
147,1,870,133,4.9
148,1,868,131,4.933333
149,1,855,129,4.966667
150,1,848,129,5.0
151,1,840,129,5.033333
152,1,833,129,5.066667
153,1,825,133,5.1
154,1,825,133,5.133333
155,1,818,139,5.166667
156,1,810,148,5.2
157,1,808,155,5.233333
158,1,799,166,5.266667
159,1,795,178,5.3
160,1,795,178,5.333333
161,1,793,189,5.366667
162,1,788,204,5.4
163,1,780,218,5.433333
164,1,773,204,5.466667
165,1,766,200,5.5
166,1,766,195,5.533333
167,1,762,195,5.566667
168,1,758,195,5.6
169,1,755,195,5.633333
170,1,750,200,5.666667
171,1,748,204,5.7
172,1,748,204,5.733333
173,1,743,211,5.766667
174,1,743,218,5.8
175,1,742,226,5.833333
176,1,740,240,5.866667
177,1,738,253,5.9
178,1,735,253,5.933333
179,1,735,266,5.966667
180,1,735,283,6.0
181,1,733,300,6.033333
182,1,733,320,6.066667
183,1,729,339,6.1
184,1,729,340,6.133333
185,1,729,361,6.166667
186,1,729,387,6.2
187,1,724,413,6.233333
188,1,724,437,6.266667
189,1,728,454,6.3
190,1,760,408,6.333333
191,1,799,433,6.366667
192,1,852,383,6.4
193,1,888,407,6.433333
194,1,915,398,6.466667
195,1,943,395,6.5
196,1,943,395,6.533333
197,1,643,679,6.566667
198,1,990,391,6.6
199,1,1010,393,6.633333
200,1,1028,398,6.666667
201,1,1046,403,6.7
202,1,1048,403,6.733333
203,1,1063,410,6.766667
204,1,1078,418,6.8
205,1,1093,428,6.833333
206,1,1103,435,6.866667
207,1,1115,450,6.9
208,1,1117,450,6.933333
209,1,1126,463,6.966667
210,1,1138,474,7.0
211,1,1149,493,7.033333
212,1,1155,508,7.066667
213,1,1163,525,7.1
214,1,1163,525,7.133333
215,1,1172,540,7.166667
216,1,1181,559,7.2
217,1,1188,579,7.233333
218,1,1198,570,7.266667
219,1,1200,540,7.3
220,1,1205,540,7.333333
221,1,1215,519,7.366667
222,1,1223,499,7.4
223,1,1223,481,7.433333
224,1,1228,463,7.466667
225,1,1230,452,7.5
226,1,1230,450,7.533333
227,1,1230,444,7.566667
228,1,1230,439,7.6
229,1,1235,435,7.633333
230,1,1238,433,7.666667
231,1,1238,433,7.7
232,1,1243,433,7.733333
233,1,1243,433,7.766667
234,1,1245,435,7.8
235,1,1250,444,7.833333
236,1,1250,447,7.866667
237,1,1254,457,7.9
238,1,1254,459,7.933333
239,1,1254,470,7.966667
240,1,1254,481,8.0
241,1,1258,496,8.033333
242,1,1243,465,8.066667
243,1,1238,424,8.1
244,1,1238,424,8.133333
245,1,1230,398,8.166667
246,1,1223,375,8.2
247,1,1220,358,8.233333
248,1,1215,342,8.266667
249,1,1215,335,8.3
250,1,1213,330,8.333333
251,1,1211,326,8.366667
252,1,1209,320,8.4
253,1,1209,317,8.433333
254,1,1205,315,8.466667
255,1,1205,315,8.5
256,1,1200,317,8.533333
257,1,1200,320,8.566667
258,1,1200,324,8.6
259,1,1200,331,8.633333
260,1,1200,338,8.666667
261,1,1200,346,8.7
262,1,1200,346,8.733333
263,1,1198,353,8.766667
264,1,1198,365,8.8
265,1,1198,375,8.833333
266,1,1197,389,8.866667
267,1,1198,403,8.9
268,1,1198,405,8.933333
269,1,1198,418,8.966667
270,1,1198,433,9.0
271,1,1200,449,9.033333
272,1,1198,390,9.066667
