Frame,Visibility,X,Y,Time
0,1,643,272,0.0
1,1,645,270,0.033333
2,1,650,267,0.066667
3,1,655,267,0.1
4,1,658,270,0.133333
5,1,660,270,0.166667
6,1,660,272,0.2
7,1,665,275,0.233333
8,1,670,280,0.266667
9,1,673,285,0.3
10,1,675,293,0.333333
11,1,678,301,0.366667
12,1,678,301,0.4
13,1,680,312,0.433333
14,1,683,323,0.466667
15,1,685,336,0.5
16,1,688,346,0.533333
17,1,688,356,0.566667
18,1,688,356,0.6
19,1,673,342,0.633333
20,1,665,328,0.666667
21,1,658,317,0.7
22,1,650,310,0.733333
23,1,645,301,0.766667
24,1,643,303,0.8
25,1,637,299,0.833333
26,1,635,298,0.866667
27,1,635,302,0.9
28,1,627,300,0.933333
29,1,622,300,0.966667
30,1,618,303,1.0
31,1,618,307,1.033333
32,1,613,311,1.066667
33,1,610,316,1.1
34,1,605,322,1.133333
35,1,605,330,1.166667
36,1,602,330,1.2
37,1,600,338,1.233333
38,1,597,348,1.266667
39,1,595,360,1.3
40,1,592,370,1.333333
41,1,592,380,1.366667
42,1,588,383,1.4
43,1,605,342,1.433333
44,1,620,313,1.466667
45,1,630,281,1.5
46,1,640,256,1.533333
47,1,650,236,1.566667
48,1,650,232,1.6
49,1,658,214,1.633333
50,1,666,198,1.666667
51,1,675,182,1.7
52,1,680,176,1.733333
53,1,688,162,1.766667
54,1,691,161,1.8
55,1,695,153,1.833333
56,1,701,145,1.866667
57,1,705,141,1.9
58,1,712,137,1.933333
59,1,715,136,1.966667
60,1,718,136,2.0
61,1,721,136,2.033333
62,1,725,137,2.066667
63,1,730,141,2.1
64,1,735,142,2.133333
65,1,740,149,2.166667
66,1,741,150,2.2
67,1,743,156,2.233333
68,1,746,165,2.266667
69,1,750,176,2.3
70,1,753,188,2.333333
71,1,755,201,2.366667
72,1,755,201,2.4
73,1,758,214,2.433333
74,1,760,230,2.466667
75,1,760,246,2.5
76,1,763,265,2.533333
77,1,766,283,2.566667
78,1,766,285,2.6
79,1,766,303,2.633333
80,1,748,322,2.666667
81,1,691,313,2.7
82,1,663,309,2.733333
83,1,638,308,2.766667
84,1,614,307,2.8
85,1,595,307,2.833333
86,1,572,310,2.866667
87,1,555,313,2.9
88,1,542,315,2.933333
89,1,531,320,2.966667
90,1,527,320,3.0
91,1,520,328,3.033333
92,1,520,330,3.066667
93,1,515,336,3.1
94,1,513,343,3.133333
95,1,510,352,3.166667
96,1,507,352,3.2
97,1,505,362,3.233333
98,1,502,373,3.266667
99,1,500,386,3.3
100,1,500,396,3.333333
101,1,500,410,3.366667
102,1,500,410,3.4
103,1,497,425,3.433333
104,1,495,441,3.466667
105,1,496,451,3.5
106,1,500,451,3.533333
107,1,500,450,3.566667
108,1,500,450,3.6
109,1,500,448,3.633333
110,1,495,441,3.666667
