Frame,Visibility,X,Y,Time
0,1,465,13,0.0
1,1,465,13,0.033333
2,1,465,13,0.066667
3,1,467,16,0.1
4,1,467,16,0.133333
5,1,470,21,0.166667
6,1,470,26,0.2
7,1,472,31,0.233333
8,1,475,36,0.266667
9,1,475,38,0.3
10,1,475,46,0.333333
11,1,477,52,0.366667
12,1,480,62,0.4
13,1,480,72,0.433333
14,1,482,86,0.466667
15,1,482,86,0.5
16,1,486,96,0.533333
17,1,486,108,0.566667
18,1,487,121,0.6
19,1,491,135,0.633333
20,1,491,147,0.666667
21,1,491,147,0.7
22,1,477,142,0.733333
23,1,465,136,0.766667
24,1,455,131,0.8
25,1,446,131,0.833333
26,1,441,131,0.866667
27,1,437,131,0.9
28,1,432,131,0.933333
29,1,427,132,0.966667
30,1,422,136,1.0
31,1,415,137,1.033333
32,1,412,142,1.066667
33,1,410,142,1.1
34,1,407,150,1.133333
35,1,403,158,1.166667
36,1,397,165,1.2
37,1,396,176,1.233333
38,1,390,187,1.266667
39,1,390,187,1.3
40,1,387,201,1.333333
41,1,382,212,1.366667
42,1,380,225,1.4
43,1,375,240,1.433333
44,1,373,256,1.466667
45,1,372,256,1.5
46,1,370,275,1.533333
47,1,366,291,1.566667
48,1,362,310,1.6
49,1,360,330,1.633333
50,1,357,349,1.666667
51,1,357,347,1.7
52,1,370,275,1.733333
