Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,914,268,0.4
13,1,913,270,0.433333
14,1,923,317,0.466667
15,1,921,310,0.5
16,1,904,327,0.533333
17,1,900,341,0.566667
18,1,919,353,0.6
19,1,936,363,0.633333
20,1,907,365,0.666667
21,1,901,356,0.7
22,1,899,353,0.733333
23,1,892,350,0.766667
24,1,885,354,0.8
25,1,870,339,0.833333
26,1,855,335,0.866667
27,1,855,335,0.9
28,1,845,339,0.933333
29,1,830,339,0.966667
30,1,818,339,1.0
31,1,810,339,1.033333
32,1,808,339,1.066667
33,1,788,346,1.1
34,1,787,346,1.133333
35,1,776,354,1.166667
36,1,766,363,1.2
37,1,766,363,1.233333
38,1,748,387,1.266667
39,1,740,403,1.3
40,1,738,400,1.333333
41,1,728,417,1.366667
42,1,731,417,1.4
43,1,713,451,1.433333
44,1,705,473,1.466667
45,1,698,493,1.5
46,1,698,493,1.533333
47,1,698,493,1.566667
48,1,687,525,1.6
49,1,687,533,1.633333
50,1,684,541,1.666667
51,1,683,553,1.7
52,1,682,555,1.733333
53,1,678,566,1.766667
54,1,675,579,1.8
55,1,687,533,1.833333
