Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,927,335,0.4
13,1,922,344,0.433333
14,1,911,370,0.466667
15,1,905,395,0.5
16,1,891,407,0.533333
17,1,895,414,0.566667
18,1,892,416,0.6
19,1,889,417,0.633333
20,1,893,416,0.666667
21,1,897,420,0.7
22,1,901,421,0.733333
23,1,901,421,0.766667
24,1,901,424,0.8
25,1,901,428,0.833333
26,1,901,435,0.866667
27,1,903,446,0.9
28,1,905,455,0.933333
29,1,907,460,0.966667
30,1,895,464,1.0
31,1,878,439,1.033333
32,1,868,418,1.066667
33,1,848,398,1.1
34,1,836,379,1.133333
35,1,825,369,1.166667
36,1,823,369,1.2
37,1,810,358,1.233333
38,1,802,348,1.266667
39,1,791,342,1.3
40,1,780,339,1.333333
41,1,769,339,1.366667
42,1,769,339,1.4
43,1,758,339,1.433333
44,1,750,346,1.466667
45,1,743,350,1.5
46,1,735,358,1.533333
47,1,729,365,1.566667
48,1,727,369,1.6
49,1,720,375,1.633333
50,1,711,391,1.666667
51,1,703,406,1.7
52,1,695,424,1.733333
53,1,690,444,1.766667
54,1,690,442,1.8
55,1,683,463,1.833333
56,1,675,486,1.866667
57,1,669,508,1.9
58,1,669,406,1.933333
59,1,667,339,1.966667
60,1,669,339,2.0
61,1,669,285,2.033333
62,1,669,248,2.066667
63,1,669,218,2.1
64,1,669,200,2.133333
65,1,671,182,2.166667
66,1,671,181,2.2
67,1,672,166,2.233333
68,1,672,158,2.266667
69,1,675,150,2.3
70,1,675,145,2.333333
71,1,675,144,2.366667
72,1,678,144,2.4
73,1,680,144,2.433333
74,1,680,144,2.466667
75,1,683,150,2.5
76,1,683,153,2.533333
77,1,688,158,2.566667
78,1,688,163,2.6
79,1,688,168,2.633333
80,1,690,178,2.666667
81,1,690,189,2.7
82,1,695,202,2.733333
83,1,698,215,2.766667
84,1,698,215,2.8
85,1,698,226,2.833333
86,1,701,241,2.866667
87,1,708,260,2.9
88,1,787,275,2.933333
89,1,833,285,2.966667
90,1,836,285,3.0
91,1,883,298,3.033333
92,1,919,309,3.066667
93,1,958,320,3.1
94,1,988,330,3.133333
95,1,1018,346,3.166667
96,1,1018,345,3.2
97,1,1048,361,3.233333
98,1,1073,375,3.266667
99,1,1095,391,3.3
100,1,1119,406,3.333333
101,1,1138,424,3.366667
102,1,1135,423,3.4
103,1,1155,444,3.433333
104,1,1175,463,3.466667
105,1,1193,485,3.5
106,1,1209,508,3.533333
107,1,1223,530,3.566667
108,1,1223,530,3.6
109,1,1238,555,3.633333
110,1,1254,579,3.666667
111,1,1265,605,3.7
112,1,1276,635,3.733333
113,1,1288,661,3.766667
114,1,1288,661,3.8
115,1,1295,675,3.833333
116,1,1273,553,3.866667
117,1,1252,472,3.9
118,1,1237,406,3.933333
119,1,1228,361,3.966667
120,1,1228,361,4.0
121,1,1215,312,4.033333
122,1,1209,278,4.066667
123,1,1200,248,4.1
124,1,1198,226,4.133333
125,1,1193,205,4.166667
126,1,1192,204,4.2
127,1,1185,189,4.233333
128,1,1183,174,4.266667
129,1,1179,166,4.3
130,1,1175,155,4.333333
131,1,1170,150,4.366667
132,1,1170,150,4.4
133,1,1168,145,4.433333
134,1,1165,144,4.466667
135,1,1163,144,4.5
136,1,1163,144,4.533333
137,1,1160,148,4.566667
138,1,1160,150,4.6
139,1,1157,155,4.633333
140,1,1155,158,4.666667
141,1,1155,168,4.7
142,1,1155,178,4.733333
143,1,1155,189,4.766667
144,1,1155,189,4.8
145,1,1155,204,4.833333
146,1,1170,248,4.866667
147,1,1200,311,4.9
148,1,1223,361,4.933333
149,1,1238,400,4.966667
150,1,1243,400,5.0
151,1,1258,435,5.033333
152,1,1269,470,5.066667
153,1,1280,504,5.1
154,1,1290,534,5.133333
155,1,1298,568,5.166667
156,1,1298,566,5.2
157,1,1307,598,5.233333
158,1,1318,631,5.266667
159,1,1325,661,5.3
160,1,1328,691,5.333333
161,1,1335,725,5.366667
162,1,1335,725,5.4
163,1,1342,759,5.433333
164,1,1345,791,5.466667
165,1,1351,823,5.5
166,1,1351,860,5.533333
167,1,1358,893,5.566667
168,1,1357,894,5.6
169,1,1363,925,5.633333
170,1,1365,921,5.666667
171,1,1365,921,5.7
172,1,1367,918,5.733333
173,1,1372,920,5.766667
174,1,1375,921,5.8
175,1,1380,923,5.833333
176,1,1363,923,5.866667
