Frame,Visibility,X,Y,Time
0,1,815,356,0.0
1,1,784,404,0.033333
2,1,792,484,0.066667
3,1,843,500,0.1
4,1,858,485,0.133333
5,1,833,432,0.166667
6,1,823,378,0.2
7,1,808,334,0.233333
8,1,798,293,0.266667
9,1,784,259,0.3
10,1,771,228,0.333333
11,1,762,204,0.366667
12,1,754,187,0.4
13,1,754,184,0.433333
14,1,743,170,0.466667
15,1,735,155,0.5
16,1,729,144,0.533333
17,1,724,136,0.566667
18,1,720,133,0.6
19,1,717,129,0.633333
20,1,713,129,0.666667
21,1,710,129,0.7
22,1,705,129,0.733333
23,1,703,129,0.766667
24,1,698,133,0.8
25,1,698,133,0.833333
26,1,695,138,0.866667
27,1,690,144,0.9
28,1,690,153,0.933333
29,1,688,163,0.966667
30,1,688,174,1.0
31,1,688,175,1.033333
32,1,683,189,1.066667
33,1,683,202,1.1
34,1,683,290,1.133333
35,1,680,339,1.166667
36,1,675,384,1.2
37,1,675,382,1.233333
38,1,675,421,1.266667
39,1,675,455,1.3
40,1,675,493,1.333333
41,1,675,525,1.366667
42,1,672,555,1.4
43,1,672,557,1.433333
44,1,672,590,1.466667
45,1,672,616,1.5
46,1,737,525,1.533333
47,1,795,445,1.566667
48,1,840,386,1.6
49,1,840,382,1.633333
50,1,868,345,1.666667
51,1,897,312,1.7
52,1,919,286,1.733333
53,1,939,267,1.766667
54,1,954,256,1.8
55,1,956,254,1.833333
56,1,973,241,1.866667
57,1,988,234,1.9
58,1,999,226,1.933333
59,1,1010,226,1.966667
60,1,1020,224,2.0
61,1,1022,224,2.033333
62,1,1035,226,2.066667
63,1,1043,226,2.1
64,1,1055,230,2.133333
65,1,1063,238,2.166667
66,1,1073,243,2.2
67,1,1073,244,2.233333
68,1,1080,253,2.266667
69,1,1088,264,2.3
70,1,1084,293,2.333333
71,1,1080,335,2.366667
72,1,1070,371,2.4
73,1,1070,371,2.433333
74,1,1058,406,2.466667
75,1,1053,439,2.5
76,1,1046,468,2.533333
77,1,1040,499,2.566667
78,1,1035,528,2.6
79,1,1035,528,2.633333
80,1,1028,555,2.666667
81,1,1025,585,2.7
82,1,1020,616,2.733333
83,1,1018,646,2.766667
84,1,977,598,2.8
85,1,975,596,2.833333
86,1,955,546,2.866667
87,1,934,511,2.9
88,1,915,485,2.933333
89,1,901,463,2.966667
90,1,890,450,3.0
91,1,888,449,3.033333
92,1,873,431,3.066667
93,1,862,421,3.1
94,1,851,413,3.133333
95,1,840,406,3.166667
96,1,833,403,3.2
97,1,833,403,3.233333
98,1,825,403,3.266667
99,1,818,403,3.3
100,1,810,406,3.333333
101,1,808,410,3.366667
102,1,804,413,3.4
103,1,802,415,3.433333
104,1,795,421,3.466667
105,1,793,433,3.5
106,1,788,444,3.533333
107,1,784,455,3.566667
108,1,780,465,3.6
109,1,780,465,3.633333
110,1,778,481,3.666667
111,1,766,481,3.7
112,1,758,463,3.733333
113,1,750,450,3.766667
114,1,743,450,3.8
115,1,743,447,3.833333
116,1,738,449,3.866667
117,1,735,447,3.9
118,1,729,450,3.933333
119,1,720,450,3.966667
120,1,717,459,4.0
121,1,717,459,4.033333
122,1,713,465,4.066667
123,1,705,474,4.1
124,1,703,486,4.133333
125,1,698,499,4.166667
126,1,695,515,4.2
127,1,695,515,4.233333
128,1,690,530,4.266667
129,1,686,548,4.3
130,1,683,568,4.333333
131,1,675,590,4.366667
132,1,675,613,4.4
133,1,675,613,4.433333
134,1,669,638,4.466667
135,1,667,661,4.5
136,1,664,688,4.533333
137,1,683,659,4.566667
138,1,705,620,4.6
139,1,705,618,4.633333
140,1,720,583,4.666667
141,1,735,553,4.7
142,1,750,530,4.733333
143,1,765,511,4.766667
144,1,776,497,4.8
145,1,778,496,4.833333
146,1,788,483,4.866667
147,1,799,474,4.9
148,1,810,465,4.933333
149,1,818,460,4.966667
150,1,825,459,5.0
151,1,828,459,5.033333
152,1,838,459,5.066667
153,1,848,459,5.1
154,1,855,463,5.133333
155,1,866,465,5.166667
156,1,870,472,5.2
157,1,875,476,5.233333
158,1,881,481,5.266667
159,1,890,493,5.3
160,1,899,504,5.333333
