Frame,Visibility,X,Y,Time
0,1,927,446,0.0
1,1,938,435,0.04
2,1,945,425,0.08
3,1,957,415,0.12
4,1,968,413,0.16
5,1,977,418,0.2
6,1,990,421,0.24
7,1,998,424,0.28
8,1,1007,433,0.32
9,1,1018,440,0.36
10,1,1025,451,0.4
11,1,1033,465,0.44
12,1,1043,481,0.48
13,1,1048,496,0.52
14,1,1055,514,0.56
15,1,1056,533,0.6
16,1,1062,546,0.64
17,1,1072,561,0.68
18,1,1072,574,0.72
19,1,1062,567,0.76
20,1,1032,500,0.8
21,1,1006,428,0.84
22,1,980,361,0.88
23,1,958,309,0.92
24,1,939,264,0.96
25,1,923,226,1.0
26,1,908,195,1.04
27,1,893,169,1.08
28,1,883,148,1.12
29,1,870,129,1.16
30,1,864,115,1.2
31,1,855,106,1.24
32,1,846,101,1.28
33,1,849,102,1.32
34,1,855,105,1.36
35,1,859,118,1.4
36,1,865,135,1.44
37,1,830,153,1.48
38,1,806,144,1.52
39,1,804,126,1.56
40,1,795,128,1.6
41,1,791,131,1.64
42,1,793,131,1.68
43,1,800,136,1.72
44,1,784,152,1.76
45,1,780,161,1.8
46,1,778,178,1.84
47,1,773,195,1.88
48,1,753,238,1.92
49,1,735,271,1.96
50,1,720,302,2.0
51,1,705,330,2.04
52,1,695,361,2.08
53,1,683,384,2.12
54,1,672,413,2.16
55,1,664,439,2.2
56,1,653,470,2.24
57,1,648,496,2.28
58,1,638,525,2.32
59,1,630,555,2.36
60,1,620,585,2.4
61,1,612,616,2.44
62,1,605,650,2.48
63,1,597,683,2.52
64,1,597,681,2.56
65,1,611,622,2.6
66,1,615,579,2.64
67,1,622,543,2.68
68,1,630,519,2.72
69,1,645,499,2.76
70,1,653,481,2.8
71,1,658,465,2.84
72,1,660,459,2.88
73,1,669,449,2.92
74,1,672,444,2.96
75,1,675,439,3.0
76,1,683,439,3.04
77,1,688,439,3.08
78,1,690,444,3.12
79,1,698,447,3.16
80,1,701,459,3.2
81,1,705,465,3.24
82,1,710,474,3.28
83,1,713,488,3.32
84,1,717,504,3.36
85,1,720,519,3.4
86,1,724,534,3.44
87,1,729,544,3.48
88,1,743,522,3.52
89,1,748,499,3.56
90,1,758,481,3.6
91,1,766,465,3.64
92,1,766,457,3.68
93,1,772,446,3.72
94,1,776,435,3.76
95,1,780,428,3.8
96,1,780,426,3.84
97,1,783,426,3.88
98,1,784,428,3.92
99,1,784,433,3.96
100,1,784,439,4.0
101,1,784,447,4.04
102,1,788,460,4.08
103,1,788,474,4.12
104,1,788,493,4.16
105,1,788,511,4.2
106,1,793,530,4.24
107,1,793,548,4.28
108,1,793,570,4.32
109,1,793,598,4.36
110,1,795,624,4.4
111,1,798,603,4.44
112,1,825,444,4.48
113,1,848,350,4.52
114,1,859,271,4.56
115,1,870,210,4.6
116,1,883,155,4.64
117,1,893,109,4.68
118,1,901,72,4.72
119,1,908,39,4.76
120,1,915,10,4.8
121,0,0,0,4.84
122,0,0,0,4.88
123,0,0,0,4.92
124,0,0,0,4.96
125,0,0,0,5.0
126,0,0,0,5.04
127,0,0,0,5.08
128,0,0,0,5.12
129,0,0,0,5.16
130,0,0,0,5.2
131,0,0,0,5.24
132,0,0,0,5.28
133,0,0,0,5.32
134,0,0,0,5.36
135,0,0,0,5.4
136,0,0,0,5.44
137,0,0,0,5.48
138,0,0,0,5.52
139,0,0,0,5.56
140,0,0,0,5.6
141,1,1010,12,5.64
142,1,1013,31,5.68
