Frame,Visibility,X,Y,Time
0,1,663,331,0.0
1,1,655,320,0.033333
2,1,655,312,0.066667
3,1,657,303,0.1
4,1,656,297,0.133333
5,1,655,292,0.166667
6,1,653,285,0.2
7,1,650,285,0.233333
8,1,646,285,0.266667
9,1,642,288,0.3
10,1,640,289,0.333333
11,1,645,280,0.366667
12,1,642,286,0.4
13,1,644,294,0.433333
14,1,638,297,0.466667
15,1,639,302,0.5
16,1,637,307,0.533333
17,1,635,317,0.566667
18,1,632,327,0.6
19,1,630,336,0.633333
20,1,630,348,0.666667
21,1,628,360,0.7
22,1,628,361,0.733333
23,1,626,376,0.766667
24,1,626,390,0.8
25,1,622,406,0.833333
26,1,621,421,0.866667
27,1,617,436,0.9
28,1,621,432,0.933333
29,1,636,410,0.966667
30,1,650,386,1.0
31,1,666,367,1.033333
32,1,680,351,1.066667
33,1,691,336,1.1
34,1,691,336,1.133333
35,1,701,322,1.166667
36,1,708,313,1.2
37,1,718,303,1.233333
38,1,725,296,1.266667
39,1,735,291,1.3
40,1,735,291,1.333333
41,1,743,288,1.366667
42,1,750,285,1.4
43,1,758,285,1.433333
44,1,766,285,1.466667
45,1,770,288,1.5
46,1,770,288,1.533333
47,1,778,291,1.566667
48,1,786,296,1.6
49,1,791,299,1.633333
50,1,795,306,1.666667
51,1,799,309,1.7
52,1,802,315,1.733333
53,1,808,320,1.766667
54,1,813,330,1.8
55,1,818,341,1.833333
56,1,823,352,1.866667
57,1,828,361,1.9
58,1,828,361,1.933333
59,1,836,346,1.966667
60,1,838,330,2.0
61,1,838,320,2.033333
62,1,841,315,2.066667
63,1,847,303,2.1
64,1,848,301,2.133333
65,1,848,296,2.166667
66,1,851,291,2.2
67,1,851,288,2.233333
68,1,853,288,2.266667
69,1,853,288,2.3
70,1,855,288,2.333333
71,1,855,288,2.366667
72,1,855,290,2.4
73,1,858,291,2.433333
74,1,858,296,2.466667
75,1,860,301,2.5
76,1,860,301,2.533333
77,1,860,310,2.566667
78,1,860,317,2.6
79,1,863,328,2.633333
80,1,863,341,2.666667
81,1,865,352,2.7
82,1,865,352,2.733333
83,1,865,365,2.766667
84,1,865,381,2.8
85,1,865,396,2.833333
86,1,868,410,2.866667
87,1,862,415,2.9
88,1,840,343,2.933333
89,1,803,256,2.966667
90,1,778,200,3.0
91,1,758,153,3.033333
92,1,741,111,3.066667
93,1,725,78,3.1
94,1,725,78,3.133333
95,1,713,48,3.166667
96,1,701,25,3.2
97,1,691,5,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,1,570,10,4.233333
128,1,570,23,4.266667
129,1,568,37,4.3
130,1,568,37,4.333333
131,1,568,51,4.366667
132,1,565,67,4.4
133,1,565,82,4.433333
134,1,565,97,4.466667
135,1,573,120,4.5
136,1,593,146,4.533333
137,1,615,184,4.566667
138,1,632,226,4.6
139,1,650,258,4.633333
140,1,663,285,4.666667
141,1,675,307,4.7
142,1,675,307,4.733333
143,1,685,328,4.766667
144,1,685,328,4.8
145,1,685,328,4.833333
146,1,685,330,4.866667
147,1,685,331,4.9
148,1,685,333,4.933333
149,1,685,338,4.966667
150,1,688,346,5.0
151,1,691,352,5.033333
152,1,691,361,5.066667
153,1,693,371,5.1
154,1,693,371,5.133333
155,1,695,381,5.166667
156,1,695,393,5.2
157,1,695,406,5.233333
158,1,695,418,5.266667
159,1,698,419,5.3
160,1,696,419,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,0,0,0,5.466667
165,0,0,0,5.5
166,0,0,0,5.533333
