Frame,Visibility,X,Y,Time
0,1,697,282,0.0
1,1,698,283,0.033333
2,1,698,284,0.066667
3,1,701,286,0.1
4,1,703,288,0.133333
5,1,703,292,0.166667
6,1,703,296,0.2
7,1,705,301,0.233333
8,1,705,307,0.266667
9,1,711,317,0.3
10,1,711,322,0.333333
11,1,718,327,0.366667
12,1,721,321,0.4
13,1,725,308,0.433333
14,1,730,301,0.466667
15,1,733,293,0.5
16,1,733,291,0.533333
17,1,735,283,0.566667
18,1,740,275,0.6
19,1,745,270,0.633333
20,1,748,265,0.666667
21,1,753,265,0.7
22,1,755,265,0.733333
23,1,758,265,0.766667
24,1,763,265,0.8
25,1,768,265,0.833333
26,1,770,270,0.866667
27,1,775,275,0.9
28,1,775,275,0.933333
29,1,780,281,0.966667
30,1,783,288,1.0
31,1,788,296,1.033333
32,1,791,306,1.066667
33,1,793,316,1.1
34,1,795,317,1.133333
35,1,795,328,1.166667
36,1,800,341,1.2
37,1,803,356,1.233333
38,1,806,371,1.266667
39,1,808,386,1.3
40,1,808,386,1.333333
41,1,811,402,1.366667
42,1,813,421,1.4
43,1,809,397,1.433333
44,1,805,325,1.466667
45,1,798,272,1.5
46,1,798,272,1.533333
47,1,793,238,1.566667
48,1,791,206,1.6
49,1,788,182,1.633333
50,1,786,162,1.666667
51,1,783,145,1.7
52,1,783,145,1.733333
53,1,780,131,1.766667
54,1,780,120,1.8
55,1,778,109,1.833333
56,1,778,100,1.866667
57,1,775,96,1.9
58,1,775,92,1.933333
59,1,775,90,1.966667
60,1,773,86,2.0
61,1,773,82,2.033333
62,1,773,82,2.066667
63,1,770,82,2.1
64,1,770,82,2.133333
65,1,770,86,2.166667
66,1,770,88,2.2
67,1,770,91,2.233333
68,1,770,96,2.266667
69,1,770,100,2.3
70,1,770,103,2.333333
71,1,770,111,2.366667
72,1,770,118,2.4
73,1,770,126,2.433333
74,1,770,136,2.466667
75,1,756,146,2.5
76,1,733,158,2.533333
77,1,705,171,2.566667
78,1,681,182,2.6
79,1,660,195,2.633333
80,1,641,208,2.666667
81,1,627,220,2.7
82,1,627,220,2.733333
83,1,610,235,2.766667
84,1,595,248,2.8
85,1,581,262,2.833333
86,1,568,278,2.866667
87,1,555,291,2.9
88,1,555,291,2.933333
89,1,542,307,2.966667
90,1,532,325,3.0
91,1,523,341,3.033333
92,1,513,357,3.066667
93,1,502,376,3.1
94,1,502,376,3.133333
95,1,493,393,3.166667
96,1,486,413,3.2
97,1,475,432,3.233333
98,1,470,453,3.266667
99,1,462,470,3.3
100,1,462,470,3.333333
101,1,455,465,3.366667
102,1,455,427,3.4
103,1,455,403,3.433333
104,1,452,381,3.466667
105,1,455,362,3.5
106,1,455,362,3.533333
107,1,460,346,3.566667
108,1,460,333,3.6
109,1,463,320,3.633333
110,1,463,313,3.666667
111,1,465,306,3.7
112,1,465,304,3.733333
113,1,465,298,3.766667
114,1,465,293,3.8
115,1,465,291,3.833333
116,1,467,288,3.866667
117,1,468,288,3.9
118,1,468,288,3.933333
119,1,470,288,3.966667
120,1,470,290,4.0
121,1,472,291,4.033333
122,1,475,296,4.066667
123,1,475,301,4.1
124,1,475,303,4.133333
125,1,478,307,4.166667
126,1,480,316,4.2
127,1,482,325,4.233333
128,1,482,336,4.266667
129,1,486,346,4.3
130,1,486,346,4.333333
131,1,480,337,4.366667
132,1,475,325,4.4
133,1,475,315,4.433333
134,1,475,306,4.466667
135,1,472,301,4.5
136,1,472,301,4.533333
137,1,470,298,4.566667
138,1,467,296,4.6
139,1,465,293,4.633333
140,1,463,293,4.666667
141,1,462,293,4.7
142,1,460,293,4.733333
143,1,460,293,4.766667
144,1,460,296,4.8
145,1,460,301,4.833333
146,1,460,306,4.866667
147,1,460,313,4.9
148,1,460,316,4.933333
149,1,457,322,4.966667
150,1,457,330,5.0
151,1,455,342,5.033333
