Frame,Visibility,X,Y,Time
0,1,660,291,0.0
1,1,663,293,0.033333
2,1,670,291,0.066667
3,1,670,291,0.1
4,1,676,287,0.133333
5,1,680,286,0.166667
6,1,680,288,0.2
7,1,683,291,0.233333
8,1,685,294,0.266667
9,1,685,296,0.3
10,1,688,301,0.333333
11,1,690,306,0.366667
12,1,693,310,0.4
13,1,695,320,0.433333
14,1,695,328,0.466667
15,1,696,330,0.5
16,1,698,338,0.533333
17,1,701,345,0.566667
18,1,705,356,0.6
19,1,703,377,0.633333
20,1,694,377,0.666667
21,1,698,339,0.7
22,1,708,303,0.733333
23,1,715,265,0.766667
24,1,718,232,0.8
25,1,721,208,0.833333
26,1,725,188,0.866667
27,1,725,187,0.9
28,1,728,168,0.933333
29,1,730,150,0.966667
30,1,730,141,1.0
31,1,733,128,1.033333
32,1,735,121,1.066667
33,1,735,118,1.1
34,1,735,113,1.133333
35,1,738,105,1.166667
36,1,738,103,1.2
37,1,741,100,1.233333
38,1,741,97,1.266667
39,1,741,97,1.3
40,1,743,97,1.333333
41,1,743,100,1.366667
42,1,746,100,1.4
43,1,746,105,1.433333
44,1,746,108,1.466667
45,1,746,111,1.5
46,1,748,116,1.533333
47,1,748,121,1.566667
48,1,750,128,1.6
49,1,750,136,1.633333
50,1,750,145,1.666667
51,1,750,145,1.7
52,1,753,156,1.733333
53,1,753,165,1.766667
54,1,753,178,1.8
55,1,735,173,1.833333
56,1,711,161,1.866667
57,1,711,162,1.9
58,1,688,150,1.933333
59,1,670,145,1.966667
60,1,658,141,2.0
61,1,643,137,2.033333
62,1,632,137,2.066667
63,1,632,137,2.1
64,1,621,137,2.133333
65,1,610,137,2.166667
66,1,600,141,2.2
67,1,591,145,2.233333
68,1,582,150,2.266667
69,1,581,150,2.3
70,1,572,158,2.333333
71,1,563,165,2.366667
72,1,555,176,2.4
73,1,545,185,2.433333
74,1,540,195,2.466667
75,1,540,195,2.5
76,1,531,208,2.533333
77,1,523,220,2.566667
78,1,515,236,2.6
79,1,508,251,2.633333
80,1,502,268,2.666667
81,1,502,266,2.7
82,1,495,285,2.733333
83,1,487,303,2.766667
84,1,480,322,2.8
85,1,475,343,2.833333
86,1,478,331,2.866667
87,1,522,239,2.9
88,1,552,181,2.933333
89,1,576,128,2.966667
90,1,595,91,3.0
91,1,608,60,3.033333
92,1,621,38,3.066667
93,1,621,38,3.1
94,1,630,18,3.133333
95,1,640,5,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,1,721,5,3.8
115,1,723,13,3.833333
116,1,725,23,3.866667
117,1,725,23,3.9
118,1,728,33,3.933333
119,1,730,46,3.966667
120,1,733,56,4.0
121,1,735,68,4.033333
122,1,735,81,4.066667
123,1,735,81,4.1
124,1,738,95,4.133333
125,1,741,108,4.166667
126,1,741,121,4.2
127,1,698,180,4.233333
128,1,668,216,4.266667
129,1,668,216,4.3
130,1,643,248,4.333333
131,1,625,272,4.366667
132,1,610,296,4.4
133,1,592,320,4.433333
134,1,581,341,4.466667
135,1,580,341,4.5
136,1,565,362,4.533333
137,1,553,384,4.566667
138,1,542,406,4.6
139,1,531,425,4.633333
140,1,523,446,4.666667
141,1,523,446,4.7
142,1,513,463,4.733333
143,1,507,387,4.766667
144,1,505,341,4.8
145,1,505,306,4.833333
146,1,502,278,4.866667
147,1,502,278,4.9
148,1,500,256,4.933333
149,1,500,240,4.966667
150,1,500,226,5.0
151,1,497,214,5.033333
152,1,497,206,5.066667
153,1,497,204,5.1
154,1,497,198,5.133333
155,1,495,192,5.166667
156,1,495,188,5.2
157,1,495,185,5.233333
158,1,495,185,5.266667
159,1,495,185,5.3
160,1,495,185,5.333333
161,1,495,185,5.366667
162,1,495,188,5.4
163,1,495,193,5.433333
164,1,495,195,5.466667
165,1,495,195,5.5
166,1,495,201,5.533333
167,1,497,208,5.566667
168,1,495,230,5.6
169,1,486,256,5.633333
170,1,480,275,5.666667
171,1,480,275,5.7
172,1,472,293,5.733333
173,1,468,311,5.766667
174,1,465,328,5.8
