Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,1005,376,0.233333
8,1,1013,394,0.266667
9,1,1005,411,0.3
10,1,1014,403,0.333333
11,1,990,401,0.366667
12,1,996,409,0.4
13,1,1009,413,0.433333
14,1,1014,417,0.466667
15,1,1027,426,0.5
16,1,1037,435,0.533333
17,1,1043,444,0.566667
18,1,1050,450,0.6
19,1,1055,463,0.633333
20,1,1055,463,0.666667
21,1,1058,476,0.7
22,1,1065,493,0.733333
23,1,1068,508,0.766667
24,1,1073,525,0.8
25,1,1078,540,0.833333
26,1,1078,543,0.866667
27,1,1080,564,0.9
28,1,1085,585,0.933333
29,1,1088,609,0.966667
30,1,1093,631,1.0
31,1,1090,649,1.033333
32,1,1092,571,1.066667
33,1,1108,476,1.1
34,1,1112,400,1.133333
35,1,1119,346,1.166667
36,1,1123,300,1.2
37,1,1126,264,1.233333
38,1,1126,262,1.266667
39,1,1130,230,1.3
40,1,1133,204,1.333333
41,1,1133,181,1.366667
42,1,1138,163,1.4
43,1,1141,150,1.433333
44,1,1141,148,1.466667
45,1,1141,136,1.5
46,1,1144,124,1.533333
47,1,1149,118,1.566667
48,1,1153,111,1.6
49,1,1155,106,1.633333
50,1,1155,106,1.666667
51,1,1155,106,1.7
52,1,1160,106,1.733333
53,1,1163,109,1.766667
54,1,1163,114,1.8
55,1,1168,118,1.833333
56,1,1170,120,1.866667
57,1,1170,124,1.9
58,1,1175,136,1.933333
59,1,1179,144,1.966667
60,1,1181,156,2.0
61,1,1185,169,2.033333
62,1,1185,169,2.066667
63,1,1185,181,2.1
64,1,1190,195,2.133333
65,1,1193,215,2.166667
66,1,1193,230,2.2
67,1,1198,248,2.233333
68,1,1198,251,2.266667
69,1,1209,267,2.3
70,1,1215,278,2.333333
71,1,1220,286,2.366667
72,1,1223,300,2.4
73,1,1230,312,2.433333
74,1,1230,312,2.466667
75,1,1235,324,2.5
76,1,1238,339,2.533333
77,1,1243,354,2.566667
78,1,1245,369,2.6
79,1,1250,384,2.633333
80,1,1250,386,2.666667
81,1,1254,403,2.7
82,1,1254,421,2.733333
83,1,1254,444,2.766667
84,1,1258,463,2.8
85,1,1261,485,2.833333
86,1,1260,485,2.866667
87,1,1261,508,2.9
88,1,1260,535,2.933333
89,1,1261,559,2.966667
90,1,1261,585,3.0
91,1,1262,613,3.033333
92,1,1265,613,3.066667
93,1,1265,638,3.1
94,1,1250,522,3.133333
95,1,1238,435,3.166667
96,1,1230,371,3.2
97,1,1222,317,3.233333
98,1,1223,315,3.266667
99,1,1215,271,3.3
100,1,1211,238,3.333333
101,1,1205,204,3.366667
102,1,1200,178,3.4
103,1,1198,156,3.433333
104,1,1195,155,3.466667
105,1,1193,136,3.5
106,1,1190,124,3.533333
107,1,1185,114,3.566667
108,1,1185,102,3.6
109,1,1183,96,3.633333
110,1,1183,94,3.666667
111,1,1183,91,3.7
112,1,1179,87,3.733333
113,1,1179,87,3.766667
114,1,1179,90,3.8
115,1,1179,91,3.833333
116,1,1179,91,3.866667
117,1,1179,94,3.9
118,1,1179,102,3.933333
119,1,1179,109,3.966667
120,1,1179,121,4.0
121,1,1179,129,4.033333
122,1,1179,131,4.066667
123,1,1179,144,4.1
124,1,1179,155,4.133333
125,1,1179,166,4.166667
126,1,1200,69,4.2
127,1,1213,16,4.233333
128,1,1215,12,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,1,1318,21,5.366667
162,1,1318,54,5.4
163,1,1318,84,5.433333
164,1,1316,86,5.466667
165,1,1313,121,5.5
166,1,1313,150,5.533333
167,1,1313,189,5.566667
168,1,1313,224,5.6
169,1,1313,260,5.633333
170,1,1313,260,5.666667
171,1,1313,298,5.7
172,1,1312,335,5.733333
173,1,1310,373,5.766667
174,1,1310,411,5.8
175,1,1310,449,5.833333
176,1,1310,447,5.866667
177,1,1310,485,5.9
178,1,1250,435,5.933333
179,1,1220,410,5.966667
180,1,1198,391,6.0
181,1,1185,382,6.033333
182,1,1185,379,6.066667
183,1,1175,374,6.1
184,1,1168,369,6.133333
185,1,1160,369,6.166667
186,1,1155,371,6.2
187,1,1149,373,6.233333
188,1,1149,373,6.266667
189,1,1142,375,6.3
190,1,1126,391,6.333333
191,1,1119,393,6.366667
192,1,1108,403,6.4
193,1,1103,413,6.433333
194,1,1103,413,6.466667
195,1,1095,424,6.5
196,1,1087,435,6.533333
197,1,1080,449,6.566667
198,1,1073,463,6.6
199,1,1070,478,6.633333
200,1,1070,481,6.666667
201,1,1065,496,6.7
202,1,1058,511,6.733333
203,1,1055,534,6.766667
204,1,1050,553,6.8
205,1,1043,570,6.833333
206,1,1043,570,6.866667
207,1,1040,598,6.9
208,1,1035,620,6.933333
209,1,1033,642,6.966667
210,1,1040,618,7.0
211,1,1053,568,7.033333
212,1,1053,566,7.066667
213,1,1063,530,7.1
214,1,1070,504,7.133333
215,1,1080,488,7.166667
216,1,1088,474,7.2
217,1,1093,460,7.233333
218,1,1095,459,7.266667
219,1,1100,447,7.3
220,1,1103,442,7.333333
221,1,1110,435,7.366667
