Frame,Visibility,X,Y,Time
0,1,655,290,0.0
1,1,660,285,0.033333
2,1,668,283,0.066667
3,1,671,283,0.1
4,1,673,283,0.133333
5,1,675,285,0.166667
6,1,678,288,0.2
7,1,683,293,0.233333
8,1,686,297,0.266667
9,1,690,304,0.3
10,1,690,306,0.333333
11,1,695,311,0.366667
12,1,698,320,0.4
13,1,700,331,0.433333
14,1,703,341,0.466667
15,1,705,351,0.5
16,1,708,352,0.533333
17,1,711,365,0.566667
18,1,712,374,0.6
19,1,716,391,0.633333
20,1,715,403,0.666667
21,1,685,325,0.7
22,1,670,298,0.733333
23,1,663,268,0.766667
24,1,646,220,0.8
25,1,630,182,0.833333
26,1,615,153,0.866667
27,1,605,131,0.9
28,1,605,129,0.933333
29,1,595,108,0.966667
30,1,585,91,1.0
31,1,577,76,1.033333
32,1,570,63,1.066667
33,1,565,56,1.1
34,1,563,52,1.133333
35,1,555,46,1.166667
36,1,550,38,1.2
37,1,545,33,1.233333
38,1,540,31,1.266667
39,1,536,30,1.3
40,1,536,28,1.333333
41,1,531,28,1.366667
42,1,525,30,1.4
43,1,523,31,1.433333
44,1,518,36,1.466667
45,1,515,38,1.5
46,1,515,41,1.533333
47,1,510,46,1.566667
48,1,508,51,1.6
49,1,505,58,1.633333
50,1,502,67,1.666667
51,1,500,76,1.7
52,1,500,76,1.733333
53,1,500,86,1.766667
54,1,497,97,1.8
55,1,495,109,1.833333
56,1,487,193,1.866667
57,1,480,253,1.9
58,1,482,252,1.933333
59,1,475,301,1.966667
60,1,472,341,2.0
61,1,468,376,2.033333
62,1,465,410,2.066667
63,1,463,441,2.1
64,1,463,441,2.133333
65,1,460,470,2.166667
66,1,460,486,2.2
67,1,460,400,2.233333
68,1,460,356,2.266667
69,1,457,325,2.3
70,1,457,327,2.333333
71,1,457,301,2.366667
72,1,457,281,2.4
73,1,455,265,2.433333
74,1,455,253,2.466667
75,1,455,242,2.5
76,1,455,240,2.533333
77,1,455,232,2.566667
78,1,455,226,2.6
79,1,455,220,2.633333
80,1,455,217,2.666667
81,1,455,216,2.7
82,1,455,216,2.733333
83,1,455,216,2.766667
84,1,457,217,2.8
85,1,457,219,2.833333
86,1,457,223,2.866667
87,1,457,226,2.9
88,1,457,227,2.933333
89,1,457,230,2.966667
90,1,457,240,3.0
91,1,460,248,3.033333
92,1,460,251,3.066667
93,1,450,217,3.1
94,1,450,216,3.133333
95,1,446,201,3.166667
96,1,441,185,3.2
97,1,435,173,3.233333
98,1,430,162,3.266667
99,1,427,157,3.3
100,1,425,156,3.333333
101,1,423,150,3.366667
102,1,420,145,3.4
103,1,415,145,3.433333
104,1,412,142,3.466667
105,1,410,142,3.5
106,1,410,142,3.533333
107,1,407,145,3.566667
108,1,405,149,3.6
109,1,403,156,3.633333
110,1,401,161,3.666667
111,1,397,168,3.7
112,1,396,171,3.733333
113,1,396,178,3.766667
114,1,392,188,3.8
115,1,390,201,3.833333
116,1,387,212,3.866667
117,1,385,227,3.9
118,1,385,227,3.933333
119,1,383,243,3.966667
120,1,380,261,4.0
121,1,377,278,4.033333
122,1,375,298,4.066667
123,1,375,317,4.1
124,1,375,317,4.133333
125,1,373,330,4.166667
126,1,467,301,4.2
127,1,513,282,4.233333
128,1,547,270,4.266667
129,1,567,260,4.3
130,1,586,257,4.333333
131,1,604,256,4.366667
132,1,622,252,4.4
133,1,640,251,4.433333
134,1,658,249,4.466667
135,1,671,251,4.5
136,1,673,251,4.533333
137,1,685,253,4.566667
138,1,700,256,4.6
139,1,711,261,4.633333
140,1,721,265,4.666667
141,1,730,270,4.7
142,1,730,270,4.733333
143,1,741,278,4.766667
144,1,748,285,4.8
145,1,755,296,4.833333
146,1,765,303,4.866667
147,1,770,315,4.9
148,1,773,316,4.933333
149,1,778,322,4.966667
150,1,786,336,5.0
151,1,791,346,5.033333
152,1,800,343,5.066667
153,1,800,330,5.1
154,1,802,328,5.133333
155,1,805,317,5.166667
156,1,810,306,5.2
157,1,811,298,5.233333
158,1,810,296,5.266667
159,1,811,291,5.3
160,1,811,291,5.333333
161,1,811,291,5.366667
162,1,813,290,5.4
163,1,815,291,5.433333
164,1,818,291,5.466667
165,1,820,293,5.5
166,1,820,293,5.533333
167,1,820,298,5.566667
168,1,821,303,5.6
169,1,823,311,5.633333
170,1,823,317,5.666667
171,1,825,327,5.7
172,1,825,328,5.733333
173,1,825,338,5.766667
174,1,825,351,5.8
175,1,825,362,5.833333
176,1,825,376,5.866667
177,1,825,390,5.9
178,1,825,390,5.933333
179,1,828,406,5.966667
180,1,828,421,6.0
181,1,828,439,6.033333
182,1,828,455,6.066667
183,1,828,448,6.1
184,1,828,447,6.133333
185,1,825,410,6.166667
186,1,825,386,6.2
187,1,826,361,6.233333
188,1,826,342,6.266667
189,1,826,325,6.3
190,1,826,325,6.333333
191,1,828,311,6.366667
192,1,828,298,6.4
193,1,828,288,6.433333
194,1,828,280,6.466667
195,1,828,272,6.5
196,1,826,270,6.533333
197,1,825,265,6.566667
198,1,825,261,6.6
199,1,825,258,6.633333
200,1,825,256,6.666667
201,1,825,256,6.7
202,1,826,256,6.733333
203,1,826,256,6.766667
204,1,828,258,6.8
205,1,828,261,6.833333
206,1,818,268,6.866667
207,1,802,279,6.9
208,1,778,292,6.933333
209,1,747,305,6.966667
210,1,715,315,7.0
211,1,688,327,7.033333
212,1,666,341,7.066667
213,1,646,352,7.1
214,1,646,352,7.133333
215,1,622,368,7.166667
216,1,605,383,7.2
217,1,587,400,7.233333
218,1,570,416,7.266667
219,1,555,431,7.3
220,1,555,431,7.333333
221,1,540,448,7.366667
222,1,525,467,7.4
223,1,512,486,7.433333
224,1,500,506,7.466667
