Frame,Visibility,X,Y,Time
0,1,983,531,0.0
1,1,980,510,0.04
2,1,975,493,0.08
3,1,968,468,0.12
4,1,953,451,0.16
5,1,945,444,0.2
6,1,934,434,0.24
7,1,923,424,0.28
8,1,911,427,0.32
9,1,901,437,0.36
10,1,905,440,0.4
11,1,925,454,0.44
12,1,910,456,0.48
13,1,893,447,0.52
14,1,875,439,0.56
15,1,866,431,0.6
16,1,848,421,0.64
17,1,840,410,0.68
18,1,825,403,0.72
19,1,810,398,0.76
20,1,799,398,0.8
21,1,788,398,0.84
22,1,780,398,0.88
23,1,773,403,0.92
24,1,766,406,0.96
25,1,758,413,1.0
26,1,750,424,1.04
27,1,743,435,1.08
28,1,735,450,1.12
29,1,729,465,1.16
30,1,720,483,1.2
31,1,713,504,1.24
32,1,705,522,1.28
33,1,703,540,1.32
34,1,695,568,1.36
35,1,690,587,1.4
36,1,693,493,1.44
37,1,698,421,1.48
38,1,703,346,1.52
39,1,705,300,1.56
40,1,705,267,1.6
41,1,705,218,1.64
42,1,705,193,1.68
43,1,710,163,1.72
44,1,710,139,1.76
45,1,713,121,1.8
46,1,713,106,1.84
47,1,713,91,1.88
48,1,713,84,1.92
49,1,717,75,1.96
50,1,717,69,2.0
51,1,720,65,2.04
52,1,720,63,2.08
53,1,720,63,2.12
54,1,723,65,2.16
55,1,724,69,2.2
56,1,727,75,2.24
57,1,729,82,2.28
58,1,729,91,2.32
59,1,731,99,2.36
60,1,733,109,2.4
61,1,735,124,2.44
62,1,735,136,2.48
63,1,735,150,2.52
64,1,740,169,2.56
65,1,740,185,2.6
66,1,743,204,2.64
67,1,742,226,2.68
68,1,743,238,2.72
69,1,743,253,2.76
70,1,743,264,2.8
71,1,743,283,2.84
72,1,740,298,2.88
73,1,740,312,2.92
74,1,740,330,2.96
75,1,740,348,3.0
76,1,740,369,3.04
77,1,735,391,3.08
78,1,735,406,3.12
79,1,735,433,3.16
80,1,735,455,3.2
81,1,733,481,3.24
82,1,733,504,3.28
83,1,733,530,3.32
84,1,731,555,3.36
85,1,729,583,3.4
86,1,729,616,3.44
87,1,724,644,3.48
88,1,724,669,3.52
89,1,720,638,3.56
90,1,717,600,3.6
91,1,720,566,3.64
92,1,717,534,3.68
93,1,716,511,3.72
94,1,713,488,3.76
95,1,716,474,3.8
96,1,717,459,3.84
97,1,717,449,3.88
98,1,717,439,3.92
99,1,717,433,3.96
100,1,717,428,4.0
101,1,716,426,4.04
102,1,713,424,4.08
103,1,713,426,4.12
104,1,713,428,4.16
105,1,713,433,4.2
106,1,716,435,4.24
107,1,716,444,4.28
108,1,717,455,4.32
109,1,717,465,4.36
110,1,717,470,4.4
111,1,713,463,4.44
112,1,713,444,4.48
113,1,711,442,4.52
114,1,708,435,4.56
115,1,705,433,4.6
116,1,705,431,4.64
117,1,705,428,4.68
118,1,705,428,4.72
119,1,705,431,4.76
120,1,705,435,4.8
121,1,708,444,4.84
122,1,705,450,4.88
123,1,705,455,4.92
124,1,708,459,4.96
125,1,710,463,5.0
126,1,710,465,5.04
127,1,713,473,5.08
128,1,713,484,5.12
129,1,713,499,5.16
130,1,716,512,5.2
131,0,0,0,5.24
132,0,0,0,5.28
133,0,0,0,5.32
134,0,0,0,5.36
135,0,0,0,5.4
136,0,0,0,5.44
137,0,0,0,5.48
138,0,0,0,5.52
139,0,0,0,5.56
140,0,0,0,5.6
141,0,0,0,5.64
