Frame,Visibility,X,Y,Time
0,1,968,105,0.0
1,1,973,99,0.04
2,1,975,90,0.08
3,1,975,87,0.12
4,1,977,87,0.16
5,1,980,86,0.2
6,1,983,87,0.24
7,1,983,90,0.28
8,1,988,94,0.32
9,1,990,102,0.36
10,1,990,109,0.4
11,1,990,121,0.44
12,1,995,129,0.48
13,1,995,144,0.52
14,1,998,154,0.56
15,1,999,169,0.6
16,1,1000,182,0.64
17,1,1016,217,0.68
18,1,1027,246,0.72
19,1,1042,278,0.76
20,1,1057,309,0.8
21,1,1065,330,0.84
22,1,1073,361,0.88
23,1,1080,384,0.92
24,1,1085,406,0.96
25,1,1093,435,1.0
26,1,1095,459,1.04
27,1,1103,488,1.08
28,1,1108,513,1.12
29,1,1110,540,1.16
30,1,1112,570,1.2
31,1,1093,568,1.24
32,1,1042,515,1.28
33,1,1020,485,1.32
34,1,988,459,1.36
35,1,958,446,1.4
36,1,930,428,1.44
37,1,905,413,1.48
38,1,885,403,1.52
39,1,864,398,1.56
40,1,845,391,1.6
41,1,828,391,1.64
42,1,810,391,1.68
43,1,795,391,1.72
44,1,780,395,1.76
45,1,768,398,1.8
46,1,755,406,1.84
47,1,743,413,1.88
48,1,733,423,1.92
49,1,720,433,1.96
50,1,713,446,2.0
51,1,705,459,2.04
52,1,695,474,2.08
53,1,688,493,2.12
54,1,680,502,2.16
55,1,678,478,2.2
56,1,680,459,2.24
57,1,686,444,2.28
58,1,690,424,2.32
59,1,695,413,2.36
60,1,695,406,2.4
61,1,690,398,2.44
62,1,690,393,2.48
63,1,688,391,2.52
64,1,688,389,2.56
65,1,688,391,2.6
66,1,690,391,2.64
67,1,690,398,2.68
68,1,690,405,2.72
69,1,690,413,2.76
70,1,690,424,2.8
71,1,690,435,2.84
72,1,690,455,2.88
73,1,690,470,2.92
74,1,690,488,2.96
75,1,690,509,3.0
76,1,690,525,3.04
77,1,690,543,3.08
78,1,688,519,3.12
79,1,683,493,3.16
80,1,683,463,3.2
81,1,682,447,3.24
82,1,675,433,3.28
83,1,675,421,3.32
84,1,675,413,3.36
85,1,675,405,3.4
86,1,675,398,3.44
87,1,675,391,3.48
88,1,672,391,3.52
89,1,669,391,3.56
90,1,669,395,3.6
91,1,669,398,3.64
92,1,664,406,3.68
93,1,664,415,3.72
94,1,663,424,3.76
95,1,663,442,3.8
96,1,660,452,3.84
97,1,663,465,3.88
98,1,695,446,3.92
99,1,720,391,3.96
100,1,761,337,4.0
101,1,784,300,4.04
102,1,818,260,4.08
103,1,838,236,4.12
104,1,859,211,4.16
105,1,885,185,4.2
106,1,903,166,4.24
107,1,923,150,4.28
108,1,939,138,4.32
109,1,958,129,4.36
110,1,975,121,4.4
111,1,990,115,4.44
112,1,1006,114,4.48
113,1,1020,114,4.52
114,1,1035,114,4.56
115,1,1050,121,4.6
116,1,1065,129,4.64
117,1,1080,139,4.68
118,1,1093,150,4.72
119,1,1103,166,4.76
120,1,1119,185,4.8
121,1,1126,204,4.84
122,1,1138,223,4.88
123,1,1149,248,4.92
124,1,1155,271,4.96
125,1,1168,300,5.0
126,1,1178,327,5.04
127,1,1183,358,5.08
128,1,1190,391,5.12
129,1,1150,408,5.16
130,1,1040,391,5.2
131,1,992,387,5.24
132,1,947,385,5.28
133,1,915,384,5.32
134,1,893,384,5.36
135,1,870,387,5.4
136,1,852,391,5.44
137,1,838,398,5.48
138,1,825,405,5.52
139,1,815,413,5.56
140,1,804,421,5.6
141,1,795,428,5.64
142,1,787,439,5.68
143,1,780,450,5.72
144,1,766,433,5.76
145,1,762,413,5.8
146,1,758,403,5.84
147,1,755,391,5.88
148,1,748,379,5.92
149,1,740,373,5.96
150,1,735,369,6.0
151,1,729,365,6.04
152,1,724,363,6.08
153,1,720,365,6.12
154,1,713,365,6.16
155,1,710,369,6.2
156,1,705,375,6.24
157,1,698,384,6.28
158,1,695,398,6.32
159,1,690,406,6.36
160,1,686,421,6.4
161,1,683,437,6.44
162,1,680,455,6.48
163,1,672,474,6.52
164,1,669,493,6.56
165,1,664,515,6.6
166,1,660,537,6.64
167,1,656,559,6.68
168,1,653,590,6.72
169,1,645,613,6.76
170,1,645,642,6.8
171,1,660,631,6.84
172,1,705,515,6.88
173,1,755,410,6.92
174,1,780,356,6.96
175,1,815,290,7.0
176,1,833,253,7.04
177,1,852,218,7.08
178,1,870,181,7.12
179,1,885,158,7.16
180,1,905,136,7.2
181,1,915,121,7.24
182,1,928,106,7.28
183,1,939,91,7.32
184,1,949,84,7.36
185,1,960,75,7.4
186,1,969,71,7.44
187,1,977,69,7.48
188,1,988,69,7.52
189,1,995,69,7.56
190,1,1003,72,7.6
191,1,1010,75,7.64
192,1,1018,84,7.68
193,1,1025,91,7.72
194,1,1031,99,7.76
195,1,1035,109,7.8
196,1,1043,121,7.84
197,1,1048,136,7.88
198,1,1050,148,7.92
199,1,1058,163,7.96
200,1,1063,178,8.0
201,1,1065,195,8.04
202,1,1070,211,8.08
203,1,1093,189,8.12
204,1,1110,166,8.16
205,1,1125,150,8.2
206,1,1138,136,8.24
207,1,1149,124,8.28
208,1,1157,118,8.32
209,1,1165,114,8.36
210,1,1175,109,8.4
211,1,1181,109,8.44
212,1,1188,114,8.48
213,1,1193,118,8.52
214,1,1200,121,8.56
215,1,1200,129,8.6
216,1,1209,139,8.64
217,1,1213,150,8.68
218,1,1215,166,8.72
219,1,1217,181,8.76
220,1,1223,200,8.8
221,1,1223,221,8.84
222,1,1228,241,8.88
223,1,1228,264,8.92
224,1,1230,290,8.96
225,1,1230,312,9.0
226,1,1230,346,9.04
227,1,1230,373,9.08
228,1,1230,406,9.12
229,1,1230,437,9.16
230,1,1232,474,9.2
231,1,1230,509,9.24
232,1,1230,540,9.28
233,1,1230,583,9.32
234,1,1228,616,9.36
235,1,1200,387,9.4
236,1,1185,293,9.44
237,1,1177,223,9.48
238,1,1165,148,9.52
239,1,1160,106,9.56
240,1,1155,69,9.6
241,1,1149,37,9.64
242,1,1144,16,9.68
243,1,1141,5,9.72
244,0,0,0,9.76
245,0,0,0,9.8
246,0,0,0,9.84
247,0,0,0,9.88
248,0,0,0,9.92
249,0,0,0,9.96
250,0,0,0,10.0
251,0,0,0,10.04
252,0,0,0,10.08
253,0,0,0,10.12
254,0,0,0,10.16
255,0,0,0,10.2
256,0,0,0,10.24
257,0,0,0,10.28
258,1,1110,6,10.32
259,1,1110,18,10.36
260,1,1110,31,10.4
261,1,1110,50,10.44
262,1,1110,65,10.48
263,1,1108,84,10.52
264,1,1108,102,10.56
265,1,1108,120,10.6
266,1,1103,139,10.64
267,1,1048,207,10.68
268,1,960,300,10.72
269,1,913,354,10.76
270,1,870,398,10.8
271,1,821,455,10.84
272,1,791,493,10.88
273,1,750,540,10.92
274,1,724,574,10.96
