Frame,Visibility,X,Y,Time
0,1,160,1,0.0
1,1,407,235,0.033333
2,1,412,195,0.066667
3,1,417,170,0.1
4,1,417,170,0.133333
5,1,420,148,0.166667
6,1,426,131,0.2
7,1,427,116,0.233333
8,1,430,105,0.266667
9,1,430,97,0.3
10,1,432,96,0.333333
11,1,432,91,0.366667
12,1,435,86,0.4
13,1,437,85,0.433333
14,1,440,86,0.466667
15,1,442,84,0.5
16,1,442,86,0.533333
17,1,445,86,0.566667
18,1,446,86,0.6
19,1,448,91,0.633333
20,1,450,92,0.666667
21,1,452,100,0.7
22,1,452,100,0.733333
23,1,455,105,0.766667
24,1,455,113,0.8
25,1,457,121,0.833333
26,1,446,197,0.866667
27,1,437,240,0.9
28,1,437,240,0.933333
29,1,430,278,0.966667
30,1,425,311,1.0
31,1,418,341,1.033333
32,1,412,371,1.066667
33,1,410,396,1.1
34,1,410,396,1.133333
35,1,405,422,1.166667
36,1,401,450,1.2
37,1,397,476,1.233333
38,1,392,499,1.266667
39,1,390,522,1.3
40,1,390,525,1.333333
41,1,387,551,1.366667
42,1,385,576,1.4
43,1,380,583,1.433333
44,1,377,586,1.466667
45,1,377,585,1.5
46,1,377,586,1.533333
47,1,380,590,1.566667
48,1,380,596,1.6
49,1,377,602,1.633333
50,1,377,609,1.666667
51,1,377,610,1.7
52,1,377,616,1.733333
53,1,380,621,1.766667
54,1,380,622,1.8
55,1,382,627,1.833333
56,1,377,611,1.866667
