Frame,Visibility,X,Y,Time
0,1,602,384,0.0
1,1,607,393,0.033333
2,1,607,404,0.066667
3,1,596,375,0.1
4,1,580,340,0.133333
5,1,558,296,0.166667
6,1,542,256,0.2
7,1,530,225,0.233333
8,1,517,203,0.266667
9,1,517,201,0.3
10,1,507,180,0.333333
11,1,497,165,0.366667
12,1,490,151,0.4
13,1,482,141,0.433333
14,1,477,135,0.466667
15,1,475,132,0.5
16,1,470,125,0.533333
17,1,465,120,0.566667
18,1,460,118,0.6
19,1,455,116,0.633333
20,1,452,116,0.666667
21,1,452,116,0.7
22,1,448,116,0.733333
23,1,445,117,0.766667
24,1,442,120,0.8
25,1,441,124,0.833333
26,1,437,128,0.866667
27,1,437,129,0.9
28,1,435,135,0.933333
29,1,435,141,0.966667
30,1,442,120,1.0
