Frame,Visibility,X,Y,Time
0,1,651,301,0.0
1,1,658,298,0.033333
2,1,665,292,0.066667
3,1,675,291,0.1
4,1,680,290,0.133333
5,1,685,291,0.166667
6,1,685,291,0.2
7,1,690,293,0.233333
8,1,695,296,0.266667
9,1,703,301,0.3
10,1,708,306,0.333333
11,1,713,311,0.366667
12,1,713,312,0.4
13,1,718,320,0.433333
14,1,723,330,0.466667
15,1,725,338,0.5
16,1,730,351,0.533333
17,1,733,361,0.566667
18,1,733,362,0.6
19,1,735,374,0.633333
20,1,713,346,0.666667
21,1,693,298,0.7
22,1,670,261,0.733333
23,1,650,232,0.766667
24,1,650,232,0.8
25,1,632,206,0.833333
26,1,618,185,0.866667
27,1,605,168,0.9
28,1,591,153,0.933333
29,1,581,141,0.966667
30,1,581,141,1.0
31,1,570,131,1.033333
32,1,560,123,1.066667
33,1,550,116,1.1
34,1,542,111,1.133333
35,1,536,108,1.166667
36,1,536,108,1.2
37,1,531,105,1.233333
38,1,523,105,1.266667
39,1,515,105,1.3
40,1,510,108,1.333333
41,1,505,111,1.366667
42,1,505,111,1.4
43,1,500,116,1.433333
44,1,495,121,1.466667
45,1,491,126,1.5
46,1,487,132,1.533333
47,1,486,141,1.566667
48,1,486,141,1.6
49,1,480,148,1.633333
50,1,478,158,1.666667
51,1,475,168,1.7
52,1,472,178,1.733333
53,1,457,211,1.766667
54,1,455,211,1.8
55,1,448,236,1.833333
56,1,437,256,1.866667
57,1,430,275,1.9
58,1,425,291,1.933333
59,1,420,307,1.966667
60,1,420,307,2.0
61,1,412,325,2.033333
62,1,410,341,2.066667
63,1,405,356,2.1
64,1,401,373,2.133333
65,1,396,390,2.166667
66,1,396,390,2.2
67,1,390,406,2.233333
68,1,387,422,2.266667
69,1,390,400,2.3
70,1,401,368,2.333333
71,1,410,348,2.366667
72,1,415,330,2.4
73,1,418,317,2.433333
74,1,420,307,2.466667
75,1,422,306,2.5
76,1,425,296,2.533333
77,1,430,288,2.566667
78,1,432,283,2.6
79,1,435,281,2.633333
80,1,441,278,2.666667
81,1,441,278,2.7
82,1,442,275,2.733333
83,1,446,277,2.766667
84,1,450,278,2.8
85,1,450,281,2.833333
86,1,455,285,2.866667
87,1,455,285,2.9
88,1,457,291,2.933333
89,1,460,296,2.966667
90,1,463,303,3.0
91,1,465,311,3.033333
92,1,468,320,3.066667
93,1,468,320,3.1
94,1,470,330,3.133333
95,1,472,339,3.166667
96,1,475,341,3.2
97,1,472,322,3.233333
98,1,472,312,3.266667
99,1,472,311,3.3
100,1,475,303,3.333333
101,1,470,296,3.366667
102,1,470,288,3.4
103,1,468,283,3.433333
104,1,465,278,3.466667
105,1,465,277,3.5
106,1,463,272,3.533333
107,1,460,272,3.566667
108,1,460,272,3.6
109,1,460,275,3.633333
110,1,457,278,3.666667
111,1,457,281,3.7
112,1,455,283,3.733333
113,1,455,290,3.766667
114,1,455,296,3.8
115,1,452,303,3.833333
116,1,452,312,3.866667
117,1,452,313,3.9
118,1,450,322,3.933333
119,1,450,336,3.966667
120,1,448,346,4.0
121,1,446,361,4.033333
122,1,446,376,4.066667
123,1,446,376,4.1
124,1,442,390,4.133333
125,1,442,406,4.166667
126,1,442,396,4.2
127,1,441,371,4.233333
128,1,441,352,4.266667
129,1,441,352,4.3
130,1,442,338,4.333333
131,1,442,328,4.366667
132,1,442,320,4.4
133,1,441,307,4.433333
134,1,441,301,4.466667
135,1,441,301,4.5
136,1,441,293,4.533333
137,1,442,288,4.566667
138,1,442,285,4.6
139,1,442,285,4.633333
140,1,442,285,4.666667
141,1,445,285,4.7
142,1,446,285,4.733333
143,1,446,288,4.766667
144,1,448,291,4.8
145,1,450,296,4.833333
146,1,450,301,4.866667
147,1,450,303,4.9
148,1,450,307,4.933333
149,1,450,316,4.966667
150,1,450,325,5.0
151,1,450,330,5.033333
152,1,457,320,5.066667
153,1,457,317,5.1
154,1,460,313,5.133333
155,1,465,306,5.166667
156,1,470,298,5.2
157,1,470,293,5.233333
158,1,472,291,5.266667
