Frame,Visibility,X,Y,Time
0,1,651,385,0.0
1,1,658,370,0.04
2,1,668,356,0.08
3,1,671,337,0.12
4,1,671,325,0.16
5,1,662,299,0.2
6,1,656,279,0.24
7,1,651,264,0.28
8,1,645,248,0.32
9,1,639,236,0.36
10,1,638,222,0.4
11,1,650,278,0.44
12,1,652,272,0.48
13,1,632,272,0.52
14,1,620,269,0.56
15,1,637,282,0.6
16,1,652,288,0.64
17,1,641,289,0.68
18,1,633,289,0.72
19,1,625,287,0.76
20,1,618,288,0.8
21,1,608,287,0.84
22,1,600,287,0.88
23,1,591,285,0.92
24,1,581,288,0.96
25,1,570,296,1.0
26,1,563,301,1.04
27,1,555,307,1.08
28,1,545,316,1.12
29,1,538,325,1.16
30,1,531,336,1.2
31,1,520,346,1.24
32,1,515,357,1.28
33,1,505,371,1.32
34,1,500,383,1.36
35,1,493,396,1.4
36,1,487,412,1.44
37,1,482,427,1.48
38,1,475,377,1.52
39,1,475,339,1.56
40,1,467,291,1.6
41,1,460,261,1.64
42,1,457,232,1.68
43,1,455,211,1.72
44,1,452,191,1.76
45,1,450,176,1.8
46,1,448,161,1.84
47,1,446,148,1.88
48,1,445,136,1.92
49,1,441,128,1.96
50,1,441,121,2.0
51,1,437,116,2.04
52,1,437,113,2.08
53,1,435,111,2.12
54,1,435,111,2.16
55,1,435,109,2.2
56,1,435,111,2.24
57,1,435,113,2.28
58,1,432,116,2.32
59,1,432,121,2.36
60,1,432,126,2.4
61,1,435,132,2.44
62,1,435,141,2.48
63,1,435,149,2.52
64,1,435,158,2.56
65,1,435,171,2.6
66,1,435,181,2.64
67,1,435,191,2.68
68,1,435,203,2.72
69,1,440,220,2.76
70,1,442,226,2.8
71,1,446,232,2.84
72,1,448,240,2.88
73,1,450,246,2.92
74,1,452,256,2.96
75,1,455,262,3.0
76,1,455,270,3.04
77,1,457,281,3.08
78,1,457,288,3.12
79,1,460,301,3.16
80,1,460,311,3.2
81,1,460,322,3.24
82,1,463,336,3.28
83,1,468,344,3.32
84,1,476,340,3.36
85,1,480,320,3.4
86,1,491,299,3.44
87,1,502,286,3.48
88,1,518,274,3.52
89,1,535,266,3.56
90,1,552,262,3.6
91,1,563,261,3.64
92,1,576,261,3.68
93,1,587,262,3.72
94,1,598,265,3.76
95,1,607,270,3.8
96,1,615,275,3.84
97,1,622,283,3.88
98,1,628,290,3.92
99,1,635,296,3.96
100,1,639,305,4.0
101,1,646,316,4.04
102,1,650,325,4.08
103,1,661,328,4.12
104,1,669,316,4.16
105,1,685,306,4.2
106,1,699,298,4.24
107,1,712,292,4.28
108,1,723,285,4.32
109,1,731,285,4.36
110,1,740,285,4.4
111,1,747,287,4.44
112,1,753,291,4.48
113,1,760,296,4.52
114,1,766,301,4.56
115,1,770,307,4.6
116,1,776,313,4.64
117,1,780,320,4.68
118,1,786,330,4.72
119,1,791,341,4.76
120,1,793,351,4.8
121,1,800,361,4.84
122,1,802,373,4.88
123,1,810,365,4.92
124,1,811,350,4.96
125,1,811,330,5.0
126,1,813,315,5.04
127,1,816,303,5.08
128,1,818,296,5.12
129,1,816,291,5.16
130,1,816,285,5.2
131,1,815,282,5.24
132,1,815,278,5.28
133,1,815,277,5.32
134,1,815,278,5.36
135,1,816,278,5.4
136,1,820,281,5.44
137,1,820,285,5.48
138,1,820,288,5.52
139,1,820,296,5.56
140,1,820,301,5.6
141,1,820,313,5.64
142,1,820,322,5.68
143,1,818,333,5.72
144,1,818,346,5.76
145,1,818,357,5.8
146,1,818,371,5.84
147,1,805,362,5.88
148,1,778,316,5.92
149,1,748,259,5.96
150,1,728,227,6.0
