Frame,Visibility,X,Y,Time
0,1,666,296,0.0
1,1,658,291,0.033333
2,1,658,285,0.066667
3,1,652,281,0.1
4,1,645,280,0.133333
5,1,637,280,0.166667
6,1,627,280,0.2
7,1,622,282,0.233333
8,1,615,285,0.266667
9,1,615,285,0.3
10,1,610,288,0.333333
11,1,605,292,0.366667
12,1,597,301,0.4
13,1,591,307,0.433333
14,1,585,316,0.466667
15,1,585,316,0.5
16,1,581,325,0.533333
17,1,576,338,0.566667
18,1,570,351,0.6
19,1,565,362,0.633333
20,1,560,331,0.666667
21,1,560,330,0.7
22,1,560,306,0.733333
23,1,555,287,0.766667
24,1,553,272,0.8
25,1,550,261,0.833333
26,1,550,253,0.866667
27,1,550,251,0.9
28,1,547,246,0.933333
29,1,547,240,0.966667
30,1,545,238,1.0
31,1,545,251,1.033333
32,1,540,268,1.066667
33,1,540,266,1.1
34,1,540,283,1.133333
35,1,538,296,1.166667
36,1,536,311,1.2
37,1,532,325,1.233333
38,1,532,338,1.266667
39,1,532,338,1.3
40,1,531,352,1.333333
41,1,530,371,1.366667
42,1,557,335,1.4
43,1,572,309,1.433333
44,1,594,294,1.466667
45,1,604,285,1.5
46,1,613,272,1.533333
47,1,622,260,1.566667
48,1,632,255,1.6
49,1,634,247,1.633333
50,1,635,248,1.666667
51,1,639,254,1.7
52,1,637,263,1.733333
53,1,629,271,1.766667
54,1,630,240,1.8
55,1,640,250,1.833333
56,1,638,259,1.866667
57,1,636,268,1.9
58,1,632,274,1.933333
59,1,631,284,1.966667
60,1,628,296,2.0
61,1,622,307,2.033333
62,1,621,320,2.066667
63,1,621,320,2.1
64,1,618,333,2.133333
65,1,615,346,2.166667
66,1,610,361,2.2
67,1,608,376,2.233333
68,1,605,390,2.266667
69,1,605,391,2.3
70,1,605,406,2.333333
71,1,612,415,2.366667
72,1,619,419,2.4
73,1,627,408,2.433333
74,1,632,381,2.466667
75,1,635,381,2.5
76,1,646,356,2.533333
77,1,658,338,2.566667
78,1,670,325,2.6
79,1,680,313,2.633333
80,1,690,301,2.666667
81,1,691,301,2.7
82,1,698,293,2.733333
83,1,706,288,2.766667
84,1,715,283,2.8
85,1,721,281,2.833333
86,1,728,281,2.866667
87,1,730,281,2.9
88,1,735,281,2.933333
89,1,741,281,2.966667
90,1,748,283,3.0
91,1,753,285,3.033333
92,1,758,291,3.066667
93,1,758,291,3.1
94,1,763,298,3.133333
95,1,768,306,3.166667
96,1,775,310,3.2
97,1,778,320,3.233333
98,1,776,325,3.266667
99,1,775,325,3.3
100,1,752,311,3.333333
101,1,728,302,3.366667
102,1,708,296,3.4
103,1,691,291,3.433333
104,1,675,291,3.466667
105,1,675,291,3.5
106,1,660,291,3.533333
107,1,646,291,3.566667
108,1,632,291,3.6
109,1,621,291,3.633333
110,1,608,294,3.666667
111,1,608,296,3.7
112,1,595,301,3.733333
113,1,585,306,3.766667
114,1,575,316,3.8
115,1,563,322,3.833333
116,1,555,330,3.866667
117,1,553,333,3.9
118,1,542,343,3.933333
119,1,532,356,3.966667
120,1,525,368,4.0
121,1,515,381,4.033333
122,1,510,393,4.066667
123,1,510,391,4.1
124,1,500,403,4.133333
125,1,495,409,4.166667
126,1,491,381,4.2
127,1,491,365,4.233333
128,1,486,351,4.266667
129,1,486,348,4.3
130,1,482,333,4.333333
131,1,482,320,4.366667
132,1,482,311,4.4
133,1,482,306,4.433333
134,1,482,299,4.466667
135,1,482,298,4.5
136,1,482,293,4.533333
137,1,482,288,4.566667
138,1,482,285,4.6
139,1,482,283,4.633333
140,1,482,283,4.666667
141,1,482,285,4.7
142,1,482,285,4.733333
143,1,482,291,4.766667
144,1,482,296,4.8
145,1,485,301,4.833333
146,1,486,307,4.866667
147,1,486,307,4.9
148,1,486,316,4.933333
149,1,486,325,4.966667
150,1,487,336,5.0
151,1,487,346,5.033333
152,1,487,357,5.066667
153,1,487,357,5.1
154,1,487,371,5.133333
155,1,487,371,5.166667
156,1,482,352,5.2
157,1,485,333,5.233333
158,1,485,322,5.266667
159,1,486,320,5.3
160,1,485,316,5.333333
161,1,482,306,5.366667
162,1,480,298,5.4
163,1,480,291,5.433333
164,1,480,285,5.466667
165,1,480,285,5.5
166,1,478,281,5.533333
167,1,478,278,5.566667
168,1,478,278,5.6
169,1,478,278,5.633333
170,1,478,281,5.666667
171,1,480,281,5.7
172,1,480,283,5.733333
173,1,480,288,5.766667
174,1,480,296,5.8
175,1,480,301,5.833333
176,1,480,307,5.866667
177,1,480,311,5.9
178,1,478,320,5.933333
179,1,478,330,5.966667
180,1,478,341,6.0
181,1,477,352,6.033333
182,1,477,365,6.066667
183,1,478,367,6.1
184,1,478,381,6.133333
185,1,475,246,6.166667
186,1,475,136,6.2
187,1,477,56,6.233333
188,0,0,0,6.266667
189,0,0,0,6.3
190,0,0,0,6.333333
191,0,0,0,6.366667
192,0,0,0,6.4
193,0,0,0,6.433333
194,0,0,0,6.466667
195,0,0,0,6.5
196,0,0,0,6.533333
197,0,0,0,6.566667
198,0,0,0,6.6
199,0,0,0,6.633333
200,0,0,0,6.666667
201,0,0,0,6.7
202,0,0,0,6.733333
203,0,0,0,6.766667
204,0,0,0,6.8
205,0,0,0,6.833333
206,0,0,0,6.866667
207,0,0,0,6.9
208,0,0,0,6.933333
209,0,0,0,6.966667
210,0,0,0,7.0
211,0,0,0,7.033333
212,0,0,0,7.066667
213,0,0,0,7.1
214,0,0,0,7.133333
215,0,0,0,7.166667
216,0,0,0,7.2
217,0,0,0,7.233333
218,0,0,0,7.266667
219,0,0,0,7.3
220,0,0,0,7.333333
221,0,0,0,7.366667
222,0,0,0,7.4
223,0,0,0,7.433333
224,0,0,0,7.466667
225,0,0,0,7.5
226,0,0,0,7.533333
227,0,0,0,7.566667
228,0,0,0,7.6
229,0,0,0,7.633333
230,0,0,0,7.666667
231,0,0,0,7.7
232,0,0,0,7.733333
233,0,0,0,7.766667
234,0,0,0,7.8
235,0,0,0,7.833333
236,0,0,0,7.866667
237,0,0,0,7.9
238,0,0,0,7.933333
239,0,0,0,7.966667
240,0,0,0,8.0
241,0,0,0,8.033333
242,0,0,0,8.066667
243,0,0,0,8.1
244,1,547,11,8.133333
245,1,547,31,8.166667
246,1,550,48,8.2
247,1,550,67,8.233333
248,1,550,86,8.266667
249,1,552,86,8.3
250,1,553,105,8.333333
251,1,555,121,8.366667
252,1,535,185,8.4
253,1,520,226,8.433333
254,1,505,270,8.466667
255,1,505,268,8.5
256,1,495,301,8.533333
257,1,486,328,8.566667
258,1,478,352,8.6
259,1,470,377,8.633333
260,1,465,400,8.666667
261,1,465,400,8.7
262,1,460,422,8.733333
263,1,455,446,8.766667
264,1,450,467,8.8
265,1,447,486,8.833333
266,1,450,426,8.866667
267,1,450,425,8.9
268,1,455,390,8.933333
269,1,460,362,8.966667
270,1,462,341,9.0
271,1,465,322,9.033333
272,1,467,307,9.066667
273,1,468,306,9.1
274,1,470,294,9.133333
275,1,472,285,9.166667
276,1,475,275,9.2
277,1,477,270,9.233333
278,1,480,265,9.266667
279,1,480,265,9.3
280,1,482,262,9.333333
281,1,482,261,9.366667
282,1,486,261,9.4
283,1,487,262,9.433333
284,1,491,265,9.466667
285,1,491,265,9.5
286,1,493,268,9.533333
287,1,495,272,9.566667
288,1,495,291,9.6
289,1,491,306,9.633333
290,1,491,320,9.666667
291,1,491,320,9.7
292,1,487,336,9.733333
293,1,487,352,9.766667
294,1,486,368,9.8
295,1,486,383,9.833333
296,1,486,400,9.866667
297,1,486,400,9.9
298,1,485,416,9.933333
299,1,482,432,9.966667
300,1,482,451,10.0
301,1,480,470,10.033333
302,1,480,487,10.066667
303,1,480,486,10.1
304,1,480,508,10.133333
305,1,480,527,10.166667
306,1,477,551,10.2
307,1,477,570,10.233333
308,1,475,592,10.266667
309,1,475,593,10.3
310,1,475,615,10.333333
311,1,475,641,10.366667
312,1,475,650,10.4
313,1,472,650,10.433333
314,1,472,650,10.466667
315,1,472,650,10.5
316,1,472,650,10.533333
317,1,472,651,10.566667
318,1,475,650,10.6
