Frame,Visibility,X,Y,Time
0,1,656,298,0.0
1,1,648,296,0.033333
2,1,640,290,0.066667
3,1,640,288,0.1
4,1,630,280,0.133333
5,1,620,280,0.166667
6,1,612,280,0.2
7,1,605,280,0.233333
8,1,597,280,0.266667
9,1,597,283,0.3
10,1,590,285,0.333333
11,1,582,288,0.366667
12,1,575,294,0.4
13,1,571,301,0.433333
14,1,562,307,0.466667
15,1,563,307,0.5
16,1,555,316,0.533333
17,1,550,325,0.566667
18,1,545,336,0.6
19,1,540,346,0.633333
20,1,535,358,0.666667
21,1,526,356,0.7
22,1,522,339,0.733333
23,1,520,325,0.766667
24,1,513,317,0.8
25,1,505,307,0.833333
26,1,502,303,0.866667
27,1,500,301,0.9
28,1,497,296,0.933333
29,1,495,294,0.966667
30,1,493,291,1.0
31,1,491,291,1.033333
32,1,487,288,1.066667
33,1,486,290,1.1
34,1,486,291,1.133333
35,1,482,296,1.166667
36,1,480,301,1.2
37,1,480,306,1.233333
38,1,480,311,1.266667
39,1,480,313,1.3
40,1,478,322,1.333333
41,1,475,330,1.366667
42,1,475,341,1.4
43,1,508,307,1.433333
44,1,536,275,1.466667
45,1,536,275,1.5
46,1,560,251,1.533333
47,1,582,227,1.566667
48,1,603,211,1.6
49,1,621,195,1.633333
50,1,636,182,1.666667
51,1,636,182,1.7
52,1,653,172,1.733333
53,1,667,165,1.766667
54,1,680,157,1.8
55,1,691,153,1.833333
56,1,705,150,1.866667
57,1,706,150,1.9
58,1,718,149,1.933333
59,1,730,150,1.966667
60,1,741,150,2.0
61,1,751,156,2.033333
62,1,761,161,2.066667
63,1,761,161,2.1
64,1,770,165,2.133333
65,1,780,173,2.166667
66,1,791,182,2.2
67,1,800,193,2.233333
68,1,808,206,2.266667
69,1,808,206,2.3
70,1,815,217,2.333333
71,1,823,235,2.366667
72,1,831,251,2.4
73,1,837,265,2.433333
74,1,843,282,2.466667
75,1,843,282,2.5
76,1,851,301,2.533333
77,1,855,320,2.566667
78,1,860,341,2.6
79,1,865,362,2.633333
80,1,870,383,2.666667
81,1,870,383,2.7
82,1,875,406,2.733333
83,1,881,427,2.766667
84,1,851,365,2.8
85,1,831,322,2.833333
86,1,818,291,2.866667
87,1,816,291,2.9
88,1,808,270,2.933333
89,1,800,256,2.966667
90,1,793,245,3.0
91,1,786,236,3.033333
92,1,783,230,3.066667
93,1,781,230,3.1
94,1,778,226,3.133333
95,1,775,222,3.166667
96,1,770,220,3.2
97,1,770,220,3.233333
98,1,775,235,3.266667
99,1,775,236,3.3
100,1,780,246,3.333333
101,1,786,261,3.366667
102,1,793,275,3.4
103,1,795,291,3.433333
104,1,800,303,3.466667
105,1,800,304,3.5
106,1,803,317,3.533333
107,1,806,333,3.566667
108,1,811,348,3.6
109,1,813,362,3.633333
110,1,815,381,3.666667
111,1,815,381,3.7
112,1,818,396,3.733333
113,1,820,416,3.766667
114,1,820,431,3.8
115,1,820,416,3.833333
116,1,818,382,3.866667
117,1,818,356,3.9
118,1,818,338,3.933333
119,1,815,322,3.966667
120,1,815,322,4.0
121,1,815,307,4.033333
122,1,813,296,4.066667
123,1,813,288,4.1
124,1,813,281,4.133333
125,1,811,275,4.166667
126,1,811,272,4.2
127,1,811,270,4.233333
128,1,811,268,4.266667
129,1,811,265,4.3
130,1,811,265,4.333333
131,1,811,265,4.366667
132,1,811,268,4.4
133,1,811,270,4.433333
134,1,810,272,4.466667
135,1,808,278,4.5
136,1,808,283,4.533333
137,1,808,291,4.566667
138,1,808,291,4.6
139,1,808,298,4.633333
140,1,813,293,4.666667
141,1,815,285,4.7
142,1,820,281,4.733333
143,1,825,275,4.766667
144,1,825,275,4.8
145,1,825,272,4.833333
146,1,823,270,4.866667
147,1,823,270,4.9
148,1,823,272,4.933333
149,1,825,275,4.966667
150,1,825,275,5.0
151,1,825,281,5.033333
152,1,825,285,5.066667
153,1,828,291,5.1
154,1,828,301,5.133333
155,1,828,307,5.166667
156,1,828,311,5.2
157,1,828,317,5.233333
158,1,828,330,5.266667
159,1,828,341,5.3
160,1,828,356,5.333333
161,1,828,368,5.366667
162,1,828,370,5.4
163,1,828,383,5.433333
164,1,828,400,5.466667
165,1,800,376,5.5
166,1,766,322,5.533333
167,1,738,285,5.566667
168,1,723,263,5.6
169,1,711,246,5.633333
170,1,691,217,5.666667
171,1,673,195,5.7
172,1,656,176,5.733333
173,1,643,161,5.766667
174,1,640,161,5.8
175,1,628,145,5.833333
176,1,615,136,5.866667
177,1,605,126,5.9
178,1,595,118,5.933333
179,1,587,113,5.966667
180,1,585,113,6.0
181,1,577,108,6.033333
182,1,568,105,6.066667
183,1,560,105,6.1
184,1,555,105,6.133333
185,1,547,105,6.166667
186,1,547,105,6.2
187,1,540,108,6.233333
188,1,536,111,6.266667
189,1,531,116,6.3
190,1,525,121,6.333333
191,1,520,126,6.366667
192,1,520,126,6.4
193,1,515,132,6.433333
194,1,510,141,6.466667
195,1,505,150,6.5
196,1,502,161,6.533333
197,1,500,169,6.566667
198,1,500,171,6.6
199,1,495,181,6.633333
200,1,493,191,6.666667
201,1,491,203,6.7
202,1,518,206,6.733333
203,1,542,201,6.766667
204,1,542,201,6.8
205,1,565,201,6.833333
206,1,585,201,6.866667
207,1,603,203,6.9
208,1,621,206,6.933333
209,1,635,208,6.966667
210,1,636,208,7.0
211,1,648,212,7.033333
212,1,660,217,7.066667
213,1,673,226,7.1
214,1,683,230,7.133333
215,1,693,238,7.166667
216,1,693,240,7.2
217,1,702,248,7.233333
218,1,711,258,7.266667
219,1,721,268,7.3
220,1,728,281,7.333333
221,1,735,291,7.366667
222,1,735,291,7.4
223,1,741,306,7.433333
224,1,748,317,7.466667
225,1,755,333,7.5
226,1,760,350,7.533333
227,1,766,365,7.566667
228,1,766,365,7.6
229,1,770,381,7.633333
230,1,775,377,7.666667
231,1,780,361,7.7
232,1,785,343,7.733333
233,1,786,333,7.766667
234,1,788,331,7.8
235,1,792,322,7.833333
236,1,798,316,7.866667
237,1,800,307,7.9
238,1,802,303,7.933333
239,1,803,301,7.966667
240,1,803,301,8.0
241,1,803,299,8.033333
242,1,803,298,8.066667
243,1,805,299,8.1
244,1,806,301,8.133333
245,1,806,303,8.166667
246,1,808,303,8.2
247,1,811,307,8.233333
248,1,811,313,8.266667
249,1,811,320,8.3
250,1,813,328,8.333333
251,1,815,336,8.366667
252,1,815,338,8.4
253,1,815,346,8.433333
254,1,815,357,8.466667
255,1,815,368,8.5
256,1,818,381,8.533333
257,1,825,346,8.566667
258,1,825,344,8.6
259,1,831,307,8.633333
260,1,836,281,8.666667
261,1,838,258,8.7
262,1,840,238,8.733333
263,1,846,223,8.766667
264,1,845,222,8.8
265,1,846,208,8.833333
266,1,850,195,8.866667
267,1,851,188,8.9
268,1,853,181,8.933333
269,1,855,173,8.966667
270,1,855,173,9.0
271,1,858,169,9.033333
272,1,860,166,9.066667
273,1,860,166,9.1
274,1,860,166,9.133333
275,1,863,168,9.166667
276,1,863,169,9.2
277,1,863,173,9.233333
278,1,865,178,9.266667
279,1,865,185,9.3
280,1,865,193,9.333333
281,1,865,201,9.366667
282,1,865,203,9.4
283,1,865,212,9.433333
284,1,865,226,9.466667
285,1,865,240,9.5
286,1,863,256,9.533333
287,1,863,270,9.566667
288,1,863,270,9.6
289,1,863,288,9.633333
290,1,863,306,9.666667
291,1,863,322,9.7
292,1,860,346,9.733333
293,1,860,365,9.766667
294,1,860,365,9.8
295,1,860,387,9.833333
296,1,830,390,9.866667
297,1,770,357,9.9
298,1,725,336,9.933333
299,1,691,322,9.966667
300,1,691,320,10.0
301,1,663,311,10.033333
302,1,640,301,10.066667
303,1,621,296,10.1
304,1,603,293,10.133333
305,1,590,291,10.166667
306,1,587,291,10.2
307,1,576,291,10.233333
308,1,563,291,10.266667
309,1,550,293,10.3
310,1,540,296,10.333333
311,1,532,301,10.366667
312,1,532,301,10.4
313,1,525,306,10.433333
314,1,515,311,10.466667
315,1,510,317,10.5
316,1,502,325,10.533333
317,1,497,333,10.566667
318,1,497,333,10.6
319,1,491,341,10.633333
320,1,487,351,10.666667
321,1,482,357,10.7
322,1,478,344,10.733333
323,1,475,330,10.766667
324,1,475,328,10.8
325,1,475,316,10.833333
326,1,472,306,10.866667
327,1,470,301,10.9
328,1,470,296,10.933333
329,1,468,293,10.966667
330,1,468,293,11.0
331,1,468,291,11.033333
332,1,465,288,11.066667
333,1,465,288,11.1
334,1,463,291,11.133333
335,1,460,291,11.166667
336,1,460,293,11.2
337,1,460,296,11.233333
338,1,457,301,11.266667
339,1,455,307,11.3
340,1,455,316,11.333333
341,1,455,325,11.366667
342,1,455,327,11.4
343,1,452,336,11.433333
344,1,450,348,11.466667
345,1,450,361,11.5
346,1,450,376,11.533333
347,1,448,388,11.566667
348,1,448,387,11.6
349,1,447,381,11.633333
350,1,446,360,11.666667
351,1,446,341,11.7
352,1,446,328,11.733333
353,1,446,317,11.766667
354,1,447,316,11.8
355,1,448,307,11.833333
356,1,448,303,11.866667
357,1,448,296,11.9
