Frame,Visibility,X,Y,Time
0,1,599,255,0.0
1,1,586,263,0.033333
2,1,593,292,0.066667
3,1,618,262,0.1
4,1,642,246,0.133333
5,1,620,233,0.166667
6,1,612,223,0.2
7,1,608,213,0.233333
8,1,600,206,0.266667
9,1,595,198,0.3
10,1,592,195,0.333333
11,1,585,190,0.366667
12,1,580,185,0.4
13,1,575,182,0.433333
14,1,567,180,0.466667
15,1,563,182,0.5
16,1,563,182,0.533333
17,1,558,185,0.566667
18,1,550,188,0.6
19,1,545,193,0.633333
20,1,540,198,0.666667
21,1,537,206,0.7
22,1,536,206,0.733333
23,1,531,216,0.766667
24,1,525,226,0.8
25,1,520,236,0.833333
26,1,515,249,0.866667
27,1,510,262,0.9
28,1,510,262,0.933333
29,1,505,278,0.966667
30,1,502,296,1.0
31,1,497,311,1.033333
32,1,493,330,1.066667
33,1,492,339,1.1
34,1,491,338,1.133333
35,1,492,240,1.166667
36,1,493,188,1.2
37,1,493,150,1.233333
38,1,493,123,1.266667
39,1,495,100,1.3
40,1,495,100,1.333333
41,1,495,82,1.366667
42,1,495,68,1.4
43,1,497,58,1.433333
44,1,497,51,1.466667
45,1,500,43,1.5
46,1,500,43,1.533333
47,1,500,38,1.566667
48,1,500,36,1.6
49,1,502,36,1.633333
50,1,505,33,1.666667
51,1,505,36,1.7
52,1,505,36,1.733333
53,1,505,38,1.766667
54,1,508,41,1.8
55,1,510,46,1.833333
56,1,510,51,1.866667
57,1,513,56,1.9
58,1,513,56,1.933333
59,1,515,64,1.966667
60,1,518,72,2.0
61,1,520,81,2.033333
62,1,520,91,2.066667
63,1,523,100,2.1
64,1,523,100,2.133333
65,1,515,141,2.166667
66,1,507,221,2.2
67,1,491,277,2.233333
68,1,482,320,2.266667
69,1,475,357,2.3
70,1,475,357,2.333333
71,1,470,391,2.366667
72,1,463,422,2.4
73,1,457,453,2.433333
74,1,452,483,2.466667
75,1,450,510,2.5
76,1,450,510,2.533333
77,1,446,536,2.566667
78,1,442,478,2.6
79,1,441,435,2.633333
80,1,442,402,2.666667
81,1,442,376,2.7
82,1,442,376,2.733333
83,1,442,352,2.766667
84,1,442,336,2.8
85,1,442,320,2.833333
86,1,446,307,2.866667
87,1,446,296,2.9
88,1,446,296,2.933333
89,1,446,288,2.966667
90,1,446,281,3.0
91,1,446,277,3.033333
92,1,446,275,3.066667
93,1,448,272,3.1
94,1,448,270,3.133333
95,1,448,270,3.166667
96,1,450,272,3.2
97,1,450,275,3.233333
98,1,452,278,3.266667
99,1,452,281,3.3
100,1,452,282,3.333333
101,1,455,287,3.366667
102,1,455,293,3.4
103,1,457,301,3.433333
104,1,457,307,3.466667
105,1,460,316,3.5
106,1,460,317,3.533333
107,1,460,327,3.566667
108,1,457,311,3.6
109,1,448,288,3.633333
110,1,446,275,3.666667
111,1,441,262,3.7
112,1,441,261,3.733333
113,1,435,251,3.766667
114,1,432,243,3.8
115,1,427,236,3.833333
116,1,425,232,3.866667
117,1,423,227,3.9
118,1,423,227,3.933333
119,1,420,226,3.966667
120,1,418,226,4.0
121,1,415,227,4.033333
122,1,412,230,4.066667
123,1,410,232,4.1
124,1,410,236,4.133333
125,1,407,240,4.166667
126,1,405,246,4.2
127,1,403,256,4.233333
128,1,401,265,4.266667
129,1,401,275,4.3
130,1,401,275,4.333333
131,1,397,287,4.366667
132,1,396,301,4.4
133,1,393,316,4.433333
134,1,390,330,4.466667
135,1,387,346,4.5
136,1,387,346,4.533333
137,1,385,365,4.566667
138,1,385,383,4.6
139,1,385,402,4.633333
140,1,385,408,4.666667
141,1,402,357,4.7
142,1,402,357,4.733333
143,1,410,328,4.766667
144,1,418,306,4.8
145,1,425,291,4.833333
146,1,430,281,4.866667
147,1,432,270,4.9
148,1,435,270,4.933333
149,1,437,262,4.966667
150,1,441,258,5.0
151,1,446,256,5.033333
152,1,448,256,5.066667
153,1,450,256,5.1
154,1,452,256,5.133333
155,1,455,256,5.166667
156,1,457,258,5.2
157,1,460,261,5.233333
158,1,463,265,5.266667
159,1,465,270,5.3
160,1,467,272,5.333333
161,1,470,278,5.366667
162,1,472,285,5.4
163,1,475,293,5.433333
164,1,472,285,5.466667
165,1,465,265,5.5
166,1,465,262,5.533333
167,1,463,255,5.566667
168,1,460,243,5.6
169,1,455,236,5.633333
170,1,455,230,5.666667
171,1,450,226,5.7
172,1,450,226,5.733333
173,1,448,223,5.766667
174,1,448,223,5.8
175,1,446,223,5.833333
176,1,442,226,5.866667
177,1,442,227,5.9
178,1,441,227,5.933333
179,1,441,232,5.966667
180,1,437,238,6.0
181,1,435,246,6.033333
182,1,435,256,6.066667
183,1,432,265,6.1
