Frame,Visibility,X,Y,Time
0,1,908,549,0.0
1,1,917,522,0.04
2,1,927,493,0.08
3,1,934,460,0.12
4,1,945,437,0.16
5,1,957,418,0.2
6,1,965,397,0.24
7,1,973,386,0.28
8,1,977,374,0.32
9,1,983,364,0.36
10,1,990,358,0.4
11,1,995,353,0.44
12,1,998,354,0.48
13,1,1003,353,0.52
14,1,1005,353,0.56
15,1,1010,358,0.6
16,1,1013,361,0.64
17,1,1020,369,0.68
18,1,1025,373,0.72
19,1,1046,371,0.76
20,1,1058,363,0.8
21,1,1073,361,0.84
22,1,1085,361,0.88
23,1,1095,361,0.92
24,1,1103,363,0.96
25,1,1110,365,1.0
26,1,1119,373,1.04
27,1,1126,379,1.08
28,1,1138,391,1.12
29,1,1144,406,1.16
30,1,1153,418,1.2
31,1,1160,433,1.24
32,1,1170,447,1.28
33,1,1179,465,1.32
34,1,1183,485,1.36
35,1,1190,504,1.4
36,1,1190,508,1.44
37,1,1179,488,1.48
38,1,1165,465,1.52
39,1,1155,444,1.56
40,1,1144,428,1.6
41,1,1133,418,1.64
42,1,1123,410,1.68
43,1,1112,403,1.72
44,1,1103,395,1.76
45,1,1095,391,1.8
46,1,1088,387,1.84
47,1,1080,387,1.88
48,1,1075,386,1.92
49,1,1070,389,1.96
50,1,1065,393,2.0
51,1,1058,398,2.04
52,1,1055,406,2.08
53,1,1050,415,2.12
54,1,1043,428,2.16
55,1,1035,439,2.2
56,1,1033,450,2.24
57,1,1028,463,2.28
58,1,1040,421,2.32
59,1,1057,363,2.36
60,1,1065,328,2.4
61,1,1079,294,2.44
62,1,1088,264,2.48
63,1,1097,240,2.52
64,1,1108,217,2.56
65,1,1117,195,2.6
66,1,1125,180,2.64
67,1,1132,164,2.68
68,1,1140,153,2.72
69,1,1144,145,2.76
70,1,1150,136,2.8
71,1,1157,133,2.84
72,1,1163,129,2.88
73,1,1170,131,2.92
74,1,1175,133,2.96
75,1,1181,136,3.0
76,1,1185,144,3.04
77,1,1192,150,3.08
78,1,1193,164,3.12
79,1,1198,180,3.16
80,1,1200,195,3.2
81,1,1200,215,3.24
82,1,1205,234,3.28
83,1,1209,256,3.32
84,1,1209,278,3.36
85,1,1213,307,3.4
86,1,1215,335,3.44
87,1,1215,361,3.48
88,1,1215,391,3.52
89,1,1217,423,3.56
90,1,1220,457,3.6
91,1,1222,485,3.64
92,1,1220,525,3.68
93,1,1198,528,3.72
94,1,1147,483,3.76
95,1,1112,449,3.8
96,1,1087,424,3.84
97,1,1065,408,3.88
98,1,1048,395,3.92
99,1,1027,389,3.96
100,1,1013,384,4.0
101,1,1005,382,4.04
102,1,990,379,4.08
103,1,984,382,4.12
104,1,975,384,4.16
105,1,967,389,4.2
106,1,961,394,4.24
107,1,956,400,4.28
108,1,948,407,4.32
109,1,942,414,4.36
110,1,939,424,4.4
111,1,930,435,4.44
112,1,930,435,4.48
113,1,941,424,4.52
114,1,945,411,4.56
115,1,948,406,4.6
116,1,951,396,4.64
117,1,954,389,4.68
118,1,958,384,4.72
119,1,960,384,4.76
120,1,965,386,4.8
121,1,969,387,4.84
122,1,973,391,4.88
123,1,975,395,4.92
124,1,980,403,4.96
125,1,980,410,5.0
126,1,984,421,5.04
127,1,985,435,5.08
128,1,988,447,5.12
129,1,990,463,5.16
130,1,990,481,5.2
131,1,1003,481,5.24
132,1,1018,455,5.28
133,1,1035,444,5.32
134,1,1050,424,5.36
135,1,1057,413,5.4
136,1,1065,403,5.44
137,1,1078,395,5.48
138,1,1085,387,5.52
139,1,1088,384,5.56
140,1,1095,384,5.6
141,1,1097,384,5.64
142,1,1103,387,5.68
143,1,1103,391,5.72
144,1,1110,398,5.76
145,1,1115,406,5.8
146,1,1119,418,5.84
147,1,1125,428,5.88
148,1,1127,439,5.92
149,1,1132,450,5.96
150,1,1125,439,6.0
151,1,1105,390,6.04
152,1,1093,350,6.08
153,1,1080,320,6.12
154,1,1068,291,6.16
155,1,1055,266,6.2
156,1,1043,244,6.24
157,1,1033,228,6.28
158,1,1021,211,6.32
159,1,1016,190,6.36
160,1,1003,197,6.4
161,1,994,185,6.44
162,1,1011,196,6.48
163,1,994,178,6.52
164,1,989,254,6.56
165,1,940,258,6.6
166,1,922,283,6.64
167,1,910,297,6.68
168,1,872,280,6.72
169,1,864,230,6.76
170,1,887,238,6.8
171,1,905,240,6.84
172,1,881,254,6.88
173,1,872,270,6.92
174,1,866,295,6.96
175,1,859,312,7.0
176,1,852,337,7.04
177,1,845,361,7.08
178,1,839,386,7.12
179,1,828,421,7.16
180,1,821,452,7.2
181,1,815,483,7.24
182,1,819,483,7.28
183,1,842,424,7.32
184,1,879,350,7.36
185,1,910,270,7.4
186,1,929,205,7.44
187,1,949,146,7.48
188,1,962,111,7.52
189,1,975,84,7.56
190,1,984,60,7.6
191,1,992,45,7.64
192,1,1003,30,7.68
193,1,1010,18,7.72
194,1,1016,10,7.76
195,1,1020,6,7.8
196,1,1027,5,7.84
