Frame,Visibility,X,Y,Time
0,1,620,291,0.0
1,1,620,285,0.033333
2,1,625,277,0.066667
3,1,632,275,0.1
4,1,632,271,0.133333
5,1,635,270,0.166667
6,1,636,270,0.2
7,1,637,272,0.233333
8,1,640,275,0.266667
9,1,643,277,0.3
10,1,645,280,0.333333
11,1,645,285,0.366667
12,1,645,285,0.4
13,1,648,293,0.433333
14,1,650,301,0.466667
15,1,650,310,0.5
16,1,653,320,0.533333
17,1,653,330,0.566667
18,1,653,330,0.6
19,1,656,343,0.633333
20,1,656,352,0.666667
21,1,675,341,0.7
22,1,688,325,0.733333
23,1,700,320,0.766667
24,1,701,317,0.8
25,1,715,311,0.833333
26,1,723,303,0.866667
27,1,728,298,0.9
28,1,735,296,0.933333
29,1,741,296,0.966667
30,1,743,296,1.0
31,1,750,296,1.033333
32,1,755,298,1.066667
33,1,763,301,1.1
34,1,768,306,1.133333
35,1,773,311,1.166667
36,1,775,311,1.2
37,1,780,316,1.233333
38,1,786,325,1.266667
39,1,791,331,1.3
40,1,795,341,1.333333
41,1,798,351,1.366667
42,1,798,351,1.4
43,1,806,341,1.433333
44,1,808,325,1.466667
45,1,808,320,1.5
46,1,813,310,1.533333
47,1,815,303,1.566667
48,1,815,301,1.6
49,1,815,296,1.633333
50,1,818,296,1.666667
51,1,818,293,1.7
52,1,820,291,1.733333
53,1,820,293,1.766667
54,1,820,293,1.8
55,1,820,293,1.833333
56,1,820,296,1.866667
57,1,820,301,1.9
58,1,820,306,1.933333
59,1,820,312,1.966667
60,1,821,315,2.0
61,1,821,322,2.033333
62,1,823,333,2.066667
63,1,825,343,2.1
64,1,825,356,2.133333
65,1,825,370,2.166667
66,1,825,370,2.2
67,1,825,383,2.233333
68,1,825,396,2.266667
69,1,815,343,2.3
70,1,813,288,2.333333
71,1,806,246,2.366667
72,1,806,246,2.4
73,1,798,211,2.433333
74,1,793,181,2.466667
75,1,788,156,2.5
76,1,783,132,2.533333
77,1,780,116,2.566667
78,1,780,116,2.6
79,1,775,100,2.633333
80,1,773,86,2.666667
81,1,770,76,2.7
82,1,768,66,2.733333
83,1,766,60,2.766667
84,1,766,58,2.8
85,1,761,52,2.833333
86,1,760,48,2.866667
87,1,758,46,2.9
88,1,755,43,2.933333
89,1,755,41,2.966667
90,1,755,41,3.0
91,1,753,41,3.033333
92,1,750,43,3.066667
93,1,750,46,3.1
94,1,750,51,3.133333
95,1,748,56,3.166667
96,1,748,56,3.2
97,1,748,60,3.233333
98,1,748,68,3.266667
99,1,746,76,3.3
100,1,746,86,3.333333
101,1,746,96,3.366667
102,1,746,96,3.4
103,1,746,105,3.433333
104,1,746,116,3.466667
105,1,745,128,3.5
106,1,703,175,3.533333
107,1,667,211,3.566667
108,1,666,210,3.6
109,1,637,238,3.633333
110,1,613,262,3.666667
111,1,592,285,3.7
112,1,575,307,3.733333
113,1,558,328,3.766667
114,1,558,328,3.8
115,1,542,348,3.833333
116,1,527,368,3.866667
117,1,515,388,3.9
118,1,502,408,3.933333
119,1,493,427,3.966667
120,1,493,427,4.0
121,1,482,446,4.033333
122,1,480,410,4.066667
123,1,491,386,4.1
124,1,495,361,4.133333
125,1,497,348,4.166667
126,1,497,346,4.2
127,1,500,330,4.233333
128,1,502,320,4.266667
129,1,502,311,4.3
130,1,505,303,4.333333
131,1,508,298,4.366667
132,1,510,296,4.4
133,1,510,291,4.433333
134,1,513,290,4.466667
135,1,515,288,4.5
136,1,518,288,4.533333
137,1,520,288,4.566667
138,1,520,290,4.6
139,1,523,291,4.633333
140,1,525,296,4.666667
141,1,525,298,4.7
142,1,527,304,4.733333
143,1,531,311,4.766667
144,1,531,311,4.8
145,1,532,320,4.833333
146,1,536,325,4.866667
147,1,536,336,4.9
148,1,538,346,4.933333
149,1,547,341,4.966667
150,1,550,341,5.0
151,1,555,328,5.033333
152,1,560,320,5.066667
153,1,565,311,5.1
154,1,570,306,5.133333
155,1,576,303,5.166667
156,1,576,303,5.2
157,1,581,304,5.233333
158,1,585,306,5.266667
159,1,587,307,5.3
160,1,592,311,5.333333
161,1,598,313,5.366667
162,1,600,315,5.4
163,1,605,317,5.433333
164,1,608,325,5.466667
165,1,610,331,5.5
166,1,615,341,5.533333
167,1,618,351,5.566667
168,1,620,351,5.6
169,1,622,361,5.633333
170,1,626,373,5.666667
171,1,628,387,5.7
172,1,630,396,5.733333
173,1,630,382,5.766667
174,1,630,381,5.8
175,1,628,357,5.833333
176,1,627,341,5.866667
177,1,626,328,5.9
178,1,626,320,5.933333
179,1,626,311,5.966667
180,1,625,307,6.0
181,1,622,301,6.033333
182,1,621,296,6.066667
183,1,621,296,6.1
184,1,621,293,6.133333
185,1,621,293,6.166667
186,1,621,291,6.2
187,1,620,291,6.233333
188,1,620,293,6.266667
189,1,620,296,6.3
190,1,620,298,6.333333
191,1,620,301,6.366667
192,1,620,303,6.4
193,1,621,306,6.433333
194,1,618,313,6.466667
195,1,617,320,6.5
196,1,615,330,6.533333
197,1,615,339,6.566667
198,1,617,341,6.6
199,1,615,351,6.633333
200,1,615,362,6.666667
201,1,615,335,6.7
202,1,613,287,6.733333
203,1,612,252,6.766667
204,1,610,252,6.8
205,1,610,217,6.833333
206,1,610,188,6.866667
207,1,608,162,6.9
208,1,607,141,6.933333
209,1,605,121,6.966667
210,1,605,121,7.0
211,1,605,105,7.033333
212,1,605,91,7.066667
213,1,603,76,7.1
214,1,603,66,7.133333
215,1,602,56,7.166667
216,1,600,56,7.2
217,1,600,48,7.233333
218,1,600,43,7.266667
219,1,600,38,7.3
220,1,600,36,7.333333
221,1,598,33,7.366667
222,1,598,33,7.4
223,1,597,33,7.433333
224,1,595,36,7.466667
225,1,595,37,7.5
226,1,592,41,7.533333
227,1,591,48,7.566667
228,1,591,48,7.6
229,1,590,56,7.633333
230,1,587,66,7.666667
231,1,585,76,7.7
232,1,583,88,7.733333
233,1,581,100,7.766667
234,1,581,102,7.8
235,1,577,116,7.833333
236,1,577,132,7.866667
237,1,576,150,7.9
238,1,575,168,7.933333
239,1,572,185,7.966667
240,1,572,185,8.0
241,1,570,206,8.033333
242,1,570,226,8.066667
243,1,568,248,8.1
244,1,568,270,8.133333
245,1,567,291,8.166667
246,1,565,291,8.2
247,1,567,310,8.233333
248,1,605,304,8.266667
249,1,640,296,8.3
250,1,660,291,8.333333
251,1,675,291,8.366667
252,1,675,291,8.4
253,1,690,291,8.433333
254,1,701,291,8.466667
255,1,711,296,8.5
256,1,721,298,8.533333
257,1,725,301,8.566667
258,1,728,301,8.6
259,1,735,306,8.633333
260,1,741,313,8.666667
261,1,747,320,8.7
262,1,750,325,8.733333
263,1,755,330,8.766667
264,1,755,331,8.8
265,1,760,341,8.833333
266,1,763,348,8.866667
267,1,766,356,8.9
268,1,771,343,8.933333
269,1,770,330,8.966667
270,1,770,330,9.0
271,1,768,320,9.033333
272,1,768,313,9.066667
273,1,770,311,9.1
274,1,773,307,9.133333
275,1,775,306,9.166667
276,1,775,306,9.2
277,1,775,304,9.233333
278,1,775,304,9.266667
279,1,775,306,9.3
280,1,775,307,9.333333
281,1,775,313,9.366667
282,1,775,313,9.4
283,1,776,320,9.433333
284,1,778,325,9.466667
285,1,778,333,9.5
286,1,778,343,9.533333
287,1,778,352,9.566667
288,1,778,352,9.6
289,1,778,365,9.633333
290,1,775,376,9.666667
291,1,775,390,9.7
292,1,775,403,9.733333
293,1,778,388,9.766667
294,1,778,386,9.8
295,1,780,361,9.833333
296,1,783,348,9.866667
297,1,783,336,9.9
298,1,783,325,9.933333
299,1,786,315,9.966667
300,1,786,313,10.0
301,1,788,306,10.033333
302,1,791,301,10.066667
303,1,795,298,10.1
304,1,798,296,10.133333
305,1,800,293,10.166667
306,1,800,293,10.2
307,1,803,293,10.233333
308,1,806,293,10.266667
309,1,806,296,10.3
310,1,808,301,10.333333
311,1,811,306,10.366667
312,1,811,307,10.4
313,1,811,313,10.433333
314,1,813,320,10.466667
315,1,815,330,10.5
316,1,816,338,10.533333
317,1,820,350,10.566667
318,1,820,351,10.6
319,1,820,361,10.633333
320,1,808,333,10.666667
321,1,791,277,10.7
322,1,778,236,10.733333
323,1,766,198,10.766667
324,1,766,197,10.8
325,1,753,165,10.833333
326,1,743,136,10.866667
327,1,733,111,10.9
328,1,725,91,10.933333
329,1,715,71,10.966667
330,1,715,71,11.0
331,1,708,52,11.033333
332,1,701,40,11.066667
333,1,691,26,11.1
334,1,685,16,11.133333
335,1,678,7,11.166667
336,1,676,6,11.2
337,1,670,3,11.233333
338,0,0,0,11.266667
339,0,0,0,11.3
340,0,0,0,11.333333
341,0,0,0,11.366667
342,0,0,0,11.4
343,0,0,0,11.433333
344,0,0,0,11.466667
345,0,0,0,11.5
346,0,0,0,11.533333
347,1,610,6,11.566667
348,1,608,6,11.6
349,1,600,13,11.633333
350,1,595,23,11.666667
351,1,587,36,11.7
352,1,583,47,11.733333
353,1,577,60,11.766667
354,1,576,60,11.8
355,1,570,76,11.833333
356,1,565,92,11.866667
357,1,560,111,11.9
358,1,555,128,11.933333
359,1,550,145,11.966667
360,1,550,145,12.0
361,1,547,164,12.033333
362,1,542,185,12.066667
363,1,538,208,12.1
364,1,536,230,12.133333
365,1,531,251,12.166667
366,1,531,251,12.2
367,1,527,275,12.233333
368,1,525,298,12.266667
369,1,545,312,12.3
370,1,587,296,12.333333
371,1,606,291,12.366667
372,1,623,287,12.4
373,1,643,285,12.433333
374,1,660,281,12.466667
375,1,678,281,12.5
376,1,691,281,12.533333
377,1,703,283,12.566667
378,1,705,283,12.6
379,1,715,285,12.633333
380,1,725,288,12.666667
381,1,733,293,12.7
382,1,741,298,12.733333
383,1,748,306,12.766667
384,1,750,306,12.8
385,1,755,312,12.833333
386,1,761,320,12.866667
387,1,766,327,12.9
388,1,771,336,12.933333
389,1,775,346,12.966667
390,1,776,346,13.0
391,1,780,355,13.033333
392,1,786,343,13.066667
393,1,786,330,13.1
394,1,783,320,13.133333
395,1,781,313,13.166667
396,1,781,312,13.2
397,1,783,311,13.233333
398,1,783,307,13.266667
399,1,785,306,13.3
400,1,786,306,13.333333
401,1,786,306,13.366667
402,1,786,307,13.4
403,1,786,307,13.433333
404,1,786,311,13.466667
405,1,786,316,13.5
406,1,786,320,13.533333
407,1,783,328,13.566667
408,1,783,328,13.6
409,1,783,336,13.633333
410,1,781,346,13.666667
411,1,780,356,13.7
412,1,780,368,13.733333
413,1,780,381,13.766667
414,1,780,381,13.8
415,1,778,396,13.833333
416,1,778,409,13.866667
417,1,750,376,13.9
418,1,722,326,13.933333
419,1,695,287,13.966667
420,1,695,287,14.0
421,1,673,256,14.033333
422,1,656,230,14.066667
423,1,640,211,14.1
424,1,628,193,14.133333
425,1,618,181,14.166667
426,1,615,181,14.2
427,1,605,168,14.233333
428,1,597,161,14.266667
429,1,587,150,14.3
430,1,581,145,14.333333
431,1,572,142,14.366667
432,1,572,141,14.4
433,1,567,137,14.433333
434,1,560,137,14.466667
435,1,555,137,14.5
436,1,550,137,14.533333
437,1,545,141,14.566667
438,1,545,141,14.6
439,1,540,142,14.633333
440,1,536,148,14.666667
441,1,535,152,14.7
442,1,531,158,14.733333
443,1,527,162,14.766667
444,1,527,162,14.8
445,1,523,171,14.833333
446,1,520,181,14.866667
447,1,520,191,14.9
448,1,518,201,14.933333
449,1,515,211,14.966667
450,1,515,211,15.0
451,1,515,220,15.033333
452,1,547,227,15.066667
453,1,579,231,15.1
454,1,608,238,15.133333
455,1,626,243,15.166667
456,1,627,243,15.2
457,1,646,248,15.233333
458,1,660,253,15.266667
459,1,675,261,15.3
460,1,685,265,15.333333
461,1,698,275,15.366667
462,1,698,275,15.4
463,1,708,283,15.433333
464,1,718,291,15.466667
465,1,728,303,15.5
466,1,735,315,15.533333
467,1,743,325,15.566667
468,1,746,325,15.6
469,1,750,338,15.633333
470,1,731,339,15.666667
471,1,696,316,15.7
472,1,671,307,15.733333
473,1,656,300,15.766667
474,1,641,294,15.8
475,1,628,291,15.833333
476,1,610,285,15.866667
477,1,595,283,15.9
478,1,581,281,15.933333
479,1,570,281,15.966667
480,1,570,281,16.0
481,1,558,283,16.033333
482,1,547,285,16.066667
483,1,540,291,16.1
484,1,531,293,16.133333
485,1,525,298,16.166667
486,1,525,298,16.2
487,1,518,306,16.233333
488,1,510,311,16.266667
489,1,507,320,16.3
