Frame,Visibility,X,Y,Time
0,1,614,345,0.0
1,1,615,346,0.033333
2,1,617,344,0.066667
3,1,620,330,0.1
4,1,625,320,0.133333
5,1,630,307,0.166667
6,1,632,301,0.2
7,1,632,298,0.233333
8,1,635,296,0.266667
9,1,637,290,0.3
10,1,640,291,0.333333
11,1,643,288,0.366667
12,1,645,288,0.4
13,1,648,291,0.433333
14,1,648,291,0.466667
15,1,650,293,0.5
16,1,653,296,0.533333
17,1,656,301,0.566667
18,1,658,307,0.6
19,1,658,313,0.633333
20,1,660,317,0.666667
21,1,660,322,0.7
22,1,663,330,0.733333
23,1,646,320,0.766667
24,1,630,306,0.8
25,1,621,294,0.833333
26,1,618,293,0.866667
27,1,605,285,0.9
28,1,592,281,0.933333
29,1,581,275,0.966667
30,1,570,272,1.0
31,1,562,270,1.033333
32,1,560,270,1.066667
33,1,550,270,1.1
34,1,540,270,1.133333
35,1,532,272,1.166667
36,1,523,275,1.2
37,1,515,281,1.233333
38,1,515,281,1.266667
39,1,505,288,1.3
40,1,497,296,1.333333
41,1,491,304,1.366667
42,1,482,316,1.4
43,1,475,325,1.433333
44,1,475,325,1.466667
45,1,468,338,1.5
46,1,460,351,1.533333
47,1,452,365,1.566667
48,1,448,377,1.6
49,1,482,325,1.633333
50,1,497,301,1.666667
51,1,515,272,1.7
52,1,537,240,1.733333
53,1,563,201,1.766667
54,1,583,175,1.8
55,1,600,153,1.833333
56,1,600,153,1.866667
57,1,615,132,1.9
58,1,630,118,1.933333
59,1,643,105,1.966667
60,1,656,92,2.0
61,1,666,86,2.033333
62,1,667,86,2.066667
63,1,678,78,2.1
64,1,688,72,2.133333
65,1,695,68,2.166667
66,1,705,66,2.2
67,1,713,66,2.233333
68,1,715,66,2.266667
69,1,721,66,2.3
70,1,730,68,2.333333
71,1,738,71,2.366667
72,1,746,76,2.4
73,1,750,81,2.433333
74,1,751,81,2.466667
75,1,758,86,2.5
76,1,766,92,2.533333
77,1,770,100,2.566667
78,1,778,111,2.6
79,1,783,121,2.633333
80,1,783,121,2.666667
81,1,788,131,2.7
82,1,793,141,2.733333
83,1,732,189,2.766667
84,1,691,217,2.8
85,1,656,243,2.833333
86,1,656,243,2.866667
87,1,626,265,2.9
88,1,600,288,2.933333
89,1,577,307,2.966667
90,1,555,330,3.0
91,1,538,350,3.033333
92,1,538,350,3.066667
93,1,520,371,3.1
94,1,502,390,3.133333
95,1,487,410,3.166667
96,1,472,431,3.2
97,1,460,450,3.233333
98,1,460,448,3.266667
99,1,448,470,3.3
100,1,437,441,3.333333
101,1,446,373,3.366667
102,1,448,330,3.4
103,1,450,294,3.433333
104,1,450,294,3.466667
105,1,450,265,3.5
106,1,455,246,3.533333
107,1,455,227,3.566667
108,1,457,216,3.6
109,1,457,206,3.633333
110,1,460,203,3.666667
111,1,460,195,3.7
112,1,462,188,3.733333
113,1,463,182,3.766667
114,1,465,181,3.8
115,1,465,178,3.833333
116,1,468,178,3.866667
117,1,468,178,3.9
118,1,470,178,3.933333
119,1,472,181,3.966667
120,1,472,181,4.0
121,1,475,185,4.033333
122,1,475,185,4.066667
123,1,477,191,4.1
124,1,478,197,4.133333
125,1,475,226,4.166667
126,1,472,246,4.2
127,1,470,262,4.233333
128,1,470,265,4.266667
129,1,468,281,4.3
130,1,465,301,4.333333
131,1,463,316,4.366667
132,1,460,333,4.4
133,1,460,351,4.433333
134,1,460,351,4.466667
135,1,457,368,4.5
136,1,455,386,4.533333
137,1,455,406,4.566667
138,1,482,356,4.6
139,1,510,285,4.633333
140,1,510,287,4.666667
141,1,531,240,4.7
142,1,550,195,4.733333
143,1,565,166,4.766667
144,1,577,142,4.8
145,1,591,123,4.833333
146,1,591,123,4.866667
147,1,600,108,4.9
148,1,608,96,4.933333
149,1,615,82,4.966667
150,1,622,76,5.0
151,1,630,70,5.033333
152,1,630,68,5.066667
153,1,636,63,5.1
154,1,643,60,5.133333
155,1,648,60,5.166667
156,1,653,58,5.2
157,1,658,60,5.233333
158,1,660,60,5.266667
159,1,665,60,5.3
160,1,668,66,5.333333
161,1,673,68,5.366667
162,1,678,74,5.4
163,1,680,81,5.433333
164,1,681,81,5.466667
165,1,685,88,5.5
166,1,691,96,5.533333
167,1,693,105,5.566667
168,1,696,113,5.6
169,1,701,126,5.633333
170,1,701,124,5.666667
171,1,715,165,5.7
172,1,730,198,5.733333
173,1,738,225,5.766667
174,1,748,251,5.8
175,1,755,270,5.833333
176,1,755,270,5.866667
177,1,760,293,5.9
178,1,766,313,5.933333
179,1,773,333,5.966667
180,1,778,355,6.0
181,1,780,373,6.033333
182,1,781,373,6.066667
183,1,786,393,6.1
184,1,791,413,6.133333
185,1,793,431,6.166667
186,1,766,388,6.2
187,1,755,357,6.233333
188,1,755,356,6.266667
189,1,738,331,6.3
190,1,725,315,6.333333
191,1,714,298,6.366667
192,1,705,285,6.4
193,1,698,275,6.433333
194,1,698,275,6.466667
195,1,691,265,6.5
196,1,681,261,6.533333
197,1,675,256,6.566667
198,1,670,255,6.6
199,1,666,253,6.633333
200,1,666,253,6.666667
201,1,660,253,6.7
202,1,656,256,6.733333
203,1,653,256,6.766667
204,1,650,261,6.8
205,1,646,265,6.833333
206,1,646,265,6.866667
207,1,643,270,6.9
208,1,640,275,6.933333
209,1,637,283,6.966667
210,1,660,258,7.0
211,1,675,245,7.033333
212,1,675,245,7.066667
213,1,691,230,7.1
214,1,708,220,7.133333
215,1,721,212,7.166667
216,1,730,208,7.2
217,1,741,204,7.233333
218,1,743,203,7.266667
219,1,753,201,7.3
220,1,763,201,7.333333
221,1,770,203,7.366667
222,1,780,206,7.4
223,1,786,208,7.433333
224,1,788,208,7.466667
225,1,795,212,7.5
226,1,803,217,7.533333
227,1,808,226,7.566667
228,1,815,236,7.6
229,1,821,246,7.633333
230,1,823,246,7.666667
231,1,828,256,7.7
232,1,833,270,7.733333
233,1,838,283,7.766667
234,1,843,298,7.8
235,1,848,313,7.833333
236,1,848,315,7.866667
237,1,853,330,7.9
238,1,855,348,7.933333
239,1,860,368,7.966667
240,1,863,387,8.0
241,1,865,388,8.033333
242,1,863,387,8.066667
243,1,847,346,8.1
244,1,840,322,8.133333
245,1,835,306,8.166667
246,1,826,291,8.2
247,1,823,282,8.233333
248,1,820,281,8.266667
249,1,818,272,8.3
250,1,815,268,8.333333
251,1,813,265,8.366667
252,1,811,262,8.4
253,1,808,262,8.433333
254,1,808,262,8.466667
255,1,806,262,8.5
256,1,806,265,8.533333
257,1,806,268,8.566667
258,1,803,272,8.6
259,1,803,278,8.633333
260,1,802,278,8.666667
261,1,800,285,8.7
262,1,800,291,8.733333
263,1,800,298,8.766667
264,1,800,307,8.8
265,1,800,316,8.833333
266,1,800,316,8.866667
267,1,800,322,8.9
268,1,803,290,8.933333
269,1,806,265,8.966667
270,1,808,246,9.0
271,1,811,230,9.033333
272,1,811,227,9.066667
273,1,811,212,9.1
274,1,815,201,9.133333
275,1,815,191,9.166667
276,1,815,182,9.2
277,1,818,178,9.233333
278,1,818,176,9.266667
279,1,820,172,9.3
280,1,820,171,9.333333
281,1,820,168,9.366667
282,1,820,168,9.4
283,1,820,171,9.433333
284,1,821,171,9.466667
285,1,823,173,9.5
286,1,823,178,9.533333
287,1,823,182,9.566667
288,1,823,191,9.6
289,1,823,201,9.633333
290,1,823,201,9.666667
291,1,823,211,9.7
292,1,821,220,9.733333
293,1,820,235,9.766667
294,1,820,248,9.8
295,1,820,262,9.833333
296,1,820,262,9.866667
297,1,820,281,9.9
298,1,818,296,9.933333
299,1,818,315,9.966667
300,1,815,333,10.0
301,1,800,317,10.033333
302,1,800,316,10.066667
303,1,783,293,10.1
304,1,773,281,10.133333
305,1,766,272,10.166667
306,1,760,268,10.2
307,1,758,265,10.233333
308,1,755,265,10.266667
309,1,753,265,10.3
310,1,750,265,10.333333
311,1,748,266,10.366667
312,1,746,270,10.4
313,1,736,274,10.433333
314,1,727,277,10.466667
315,1,716,281,10.5
316,1,699,286,10.533333
317,1,679,293,10.566667
318,1,663,301,10.6
319,1,650,311,10.633333
320,1,650,310,10.666667
321,1,636,320,10.7
322,1,622,330,10.733333
323,1,610,343,10.766667
324,1,600,352,10.8
325,1,592,365,10.833333
326,1,592,365,10.866667
327,1,583,377,10.9
328,1,572,393,10.933333
329,1,565,406,10.966667
330,1,555,422,11.0
331,1,550,438,11.033333
332,1,550,438,11.066667
333,1,540,454,11.1
334,1,538,431,11.133333
335,1,542,397,11.166667
336,1,547,371,11.2
337,1,550,352,11.233333
338,1,550,352,11.266667
339,1,550,336,11.3
340,1,550,322,11.333333
