Frame,Visibility,X,Y,Time
0,1,673,202,0.0
1,1,674,124,0.033333
2,1,673,126,0.066667
3,1,665,125,0.1
4,1,670,124,0.133333
5,1,666,117,0.166667
6,1,664,112,0.2
7,1,664,108,0.233333
8,1,666,103,0.266667
9,1,668,100,0.3
10,1,670,100,0.333333
11,1,671,97,0.366667
12,1,675,97,0.4
13,1,675,97,0.433333
14,1,678,100,0.466667
15,1,680,103,0.5
16,1,680,103,0.533333
17,1,685,108,0.566667
18,1,685,113,0.6
19,1,660,158,0.633333
20,1,617,217,0.666667
21,1,587,262,0.7
22,1,587,262,0.733333
23,1,563,301,0.766667
24,1,540,331,0.8
25,1,523,361,0.833333
26,1,505,390,0.866667
27,1,492,416,0.9
28,1,492,415,0.933333
29,1,478,441,0.966667
30,1,465,465,1.0
31,1,452,491,1.033333
32,1,442,516,1.066667
33,1,432,538,1.1
34,1,432,538,1.133333
35,1,422,563,1.166667
36,1,412,587,1.2
37,1,405,593,1.233333
38,1,402,592,1.266667
39,1,400,595,1.3
40,1,400,596,1.333333
41,1,400,599,1.366667
42,1,396,605,1.4
43,1,392,611,1.433333
44,1,390,617,1.466667
45,1,390,625,1.5
46,1,390,626,1.533333
47,1,390,627,1.566667
48,1,387,630,1.6
49,1,387,631,1.633333
50,1,390,618,1.666667
