Frame,Visibility,X,Y,Time
0,1,663,291,0.0
1,1,665,290,0.033333
2,1,670,285,0.066667
3,1,675,283,0.1
4,1,680,280,0.133333
5,1,680,280,0.166667
6,1,680,280,0.2
7,1,680,283,0.233333
8,1,685,288,0.266667
9,1,688,291,0.3
10,1,690,296,0.333333
11,1,693,302,0.366667
12,1,693,306,0.4
13,1,695,310,0.433333
14,1,695,320,0.466667
15,1,698,330,0.5
16,1,698,341,0.533333
17,1,701,351,0.566667
18,1,701,352,0.6
19,1,701,364,0.633333
20,1,702,375,0.666667
21,1,701,384,0.7
22,1,692,386,0.733333
23,1,672,335,0.766667
24,1,658,280,0.8
25,1,651,235,0.833333
26,1,640,198,0.866667
27,1,630,168,0.9
28,1,621,141,0.933333
29,1,610,121,0.966667
30,1,610,121,1.0
31,1,603,100,1.033333
32,1,595,86,1.066667
33,1,587,71,1.1
34,1,583,60,1.133333
35,1,577,52,1.166667
36,1,577,51,1.2
37,1,572,43,1.233333
38,1,565,38,1.266667
39,1,563,33,1.3
40,1,558,31,1.333333
41,1,555,28,1.366667
42,1,553,28,1.4
43,1,550,28,1.433333
44,1,547,28,1.466667
45,1,542,31,1.5
46,1,540,33,1.533333
47,1,538,36,1.566667
48,1,538,36,1.6
49,1,536,41,1.633333
50,1,532,48,1.666667
51,1,531,56,1.7
52,1,531,63,1.733333
53,1,527,71,1.766667
54,1,527,72,1.8
55,1,525,81,1.833333
56,1,525,91,1.866667
57,1,525,103,1.9
58,1,523,116,1.933333
59,1,523,126,1.966667
60,1,523,126,2.0
61,1,520,137,2.033333
62,1,520,157,2.066667
63,1,518,181,2.1
64,1,515,201,2.133333
65,1,515,217,2.166667
66,1,515,219,2.2
67,1,513,232,2.233333
68,1,513,251,2.266667
69,1,512,262,2.3
70,1,510,278,2.333333
71,1,510,293,2.366667
72,1,510,293,2.4
73,1,510,307,2.433333
74,1,508,322,2.466667
75,1,508,341,2.5
76,1,505,356,2.533333
77,1,505,373,2.566667
78,1,505,371,2.6
79,1,505,390,2.633333
80,1,502,408,2.666667
81,1,502,425,2.7
82,1,513,406,2.733333
83,1,523,368,2.766667
84,1,523,368,2.8
85,1,531,341,2.833333
86,1,542,322,2.866667
87,1,550,304,2.9
88,1,555,291,2.933333
89,1,563,281,2.966667
90,1,563,278,3.0
91,1,570,270,3.033333
92,1,576,261,3.066667
93,1,581,256,3.1
94,1,587,253,3.133333
95,1,591,251,3.166667
96,1,592,251,3.2
97,1,595,248,3.233333
98,1,600,248,3.266667
99,1,605,251,3.3
100,1,608,253,3.333333
101,1,613,256,3.366667
102,1,613,256,3.4
103,1,626,253,3.433333
104,1,640,227,3.466667
105,1,650,216,3.5
106,1,666,206,3.533333
107,1,675,195,3.566667
108,1,675,193,3.6
109,1,685,185,3.633333
110,1,695,178,3.666667
111,1,702,176,3.7
112,1,710,173,3.733333
113,1,715,171,3.766667
114,1,715,171,3.8
115,1,723,172,3.833333
116,1,728,173,3.866667
117,1,735,176,3.9
118,1,741,181,3.933333
119,1,745,185,3.966667
120,1,746,187,4.0
121,1,748,193,4.033333
122,1,753,201,4.066667
123,1,755,211,4.1
124,1,760,223,4.133333
125,1,763,236,4.166667
126,1,763,236,4.2
127,1,766,248,4.233333
128,1,768,262,4.266667
129,1,770,278,4.3
130,1,773,296,4.333333
131,1,775,311,4.366667
132,1,775,311,4.4
133,1,778,330,4.433333
134,1,780,351,4.466667
135,1,780,371,4.5
136,1,780,386,4.533333
137,1,771,210,4.566667
138,1,771,211,4.6
139,1,766,127,4.633333
140,1,765,63,4.666667
141,1,761,15,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,0,0,0,5.466667
165,0,0,0,5.5
166,0,0,0,5.533333
167,0,0,0,5.566667
168,0,0,0,5.6
169,0,0,0,5.633333
170,0,0,0,5.666667
171,0,0,0,5.7
