Frame,Visibility,X,Y,Time
0,1,1010,446,0.0
1,1,990,411,0.033333
2,1,988,406,0.066667
3,1,975,384,0.1
4,1,960,364,0.133333
5,1,949,346,0.166667
6,1,939,333,0.2
7,1,930,324,0.233333
8,1,927,324,0.266667
9,1,919,315,0.3
10,1,912,312,0.333333
11,1,900,309,0.366667
12,1,893,309,0.4
13,1,888,309,0.433333
14,1,885,313,0.466667
15,1,878,315,0.5
16,1,870,320,0.533333
17,1,864,328,0.566667
18,1,859,339,0.6
19,1,852,350,0.633333
20,1,852,354,0.666667
21,1,845,365,0.7
22,1,840,384,0.733333
23,1,833,398,0.766667
24,1,825,421,0.8
25,1,823,439,0.833333
26,1,823,437,0.866667
27,1,883,350,0.9
28,1,919,275,0.933333
29,1,945,230,0.966667
30,1,969,189,1.0
31,1,988,163,1.033333
32,1,990,161,1.066667
33,1,1006,139,1.1
34,1,1020,123,1.133333
35,1,1033,109,1.166667
36,1,1043,102,1.2
37,1,1050,99,1.233333
38,1,1053,94,1.266667
39,1,1063,91,1.3
40,1,1070,91,1.333333
41,1,1078,91,1.366667
42,1,1085,94,1.4
43,1,1090,99,1.433333
44,1,1093,99,1.466667
45,1,1097,106,1.5
46,1,1103,114,1.533333
47,1,1110,121,1.566667
48,1,1119,131,1.6
49,1,1123,144,1.633333
50,1,1123,144,1.666667
51,1,1126,155,1.7
52,1,1133,168,1.733333
53,1,1138,181,1.766667
54,1,1141,198,1.8
55,1,1144,215,1.833333
56,1,1144,215,1.866667
57,1,1149,231,1.9
58,1,1175,271,1.933333
59,1,1198,300,1.966667
60,1,1215,324,2.0
61,1,1230,350,2.033333
62,1,1230,348,2.066667
63,1,1245,373,2.1
64,1,1258,395,2.133333
65,1,1269,418,2.166667
66,1,1280,439,2.2
67,1,1290,463,2.233333
68,1,1290,463,2.266667
69,1,1298,486,2.3
70,1,1313,509,2.333333
71,1,1320,534,2.366667
72,1,1327,561,2.4
73,1,1333,585,2.433333
74,1,1333,586,2.466667
75,1,1343,616,2.5
76,1,1350,642,2.533333
77,1,1355,670,2.566667
78,1,1363,698,2.6
79,1,1365,729,2.633333
80,1,1367,728,2.666667
81,1,1373,760,2.7
82,1,1380,792,2.733333
83,1,1385,820,2.766667
84,1,1390,816,2.8
85,1,1395,810,2.833333
86,1,1395,810,2.866667
87,1,1397,810,2.9
88,1,1380,792,2.933333
