Frame,Visibility,X,Y,Time
0,1,603,383,0.0
1,1,598,369,0.033333
2,1,590,351,0.066667
3,1,582,330,0.1
4,1,580,315,0.133333
5,1,577,301,0.166667
6,1,576,291,0.2
7,1,572,283,0.233333
8,1,572,282,0.266667
9,1,570,276,0.3
10,1,570,271,0.333333
11,1,567,267,0.366667
12,1,564,264,0.4
13,1,566,263,0.433333
14,1,563,266,0.466667
15,1,563,266,0.5
16,1,560,270,0.533333
17,1,560,272,0.566667
18,1,560,277,0.6
19,1,558,281,0.633333
20,1,558,281,0.666667
21,1,580,246,0.7
22,1,591,220,0.733333
23,1,608,195,0.766667
24,1,621,175,0.8
25,1,630,158,0.833333
26,1,630,158,0.866667
27,1,643,142,0.9
28,1,653,131,0.933333
29,1,663,121,0.966667
30,1,673,112,1.0
31,1,680,105,1.033333
32,1,683,105,1.066667
33,1,691,100,1.1
34,1,700,97,1.133333
35,1,705,96,1.166667
36,1,715,97,1.2
37,1,720,97,1.233333
38,1,720,97,1.266667
39,1,728,100,1.3
40,1,735,105,1.333333
41,1,743,112,1.366667
42,1,748,120,1.4
43,1,755,130,1.433333
44,1,755,131,1.466667
45,1,760,141,1.5
46,1,765,152,1.533333
47,1,770,166,1.566667
48,1,775,180,1.6
49,1,780,196,1.633333
50,1,780,195,1.666667
51,1,760,141,1.7
