Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,914,268,0.4
13,1,913,270,0.433333
14,1,913,273,0.466667
15,1,914,268,0.5
16,1,914,268,0.533333
17,1,914,268,0.566667
18,1,914,268,0.6
19,1,914,268,0.633333
20,1,914,268,0.666667
21,1,914,268,0.7
22,1,914,268,0.733333
23,1,914,268,0.766667
24,1,914,268,0.8
25,1,914,268,0.833333
26,1,914,268,0.866667
27,1,914,268,0.9
28,1,914,268,0.933333
29,1,914,268,0.966667
30,1,914,268,1.0
31,1,914,268,1.033333
32,1,914,268,1.066667
33,1,914,268,1.1
34,1,946,305,1.133333
35,1,961,324,1.166667
36,1,973,366,1.2
37,1,985,439,1.233333
38,1,1045,495,1.266667
39,1,1085,503,1.3
40,1,1089,512,1.333333
41,1,1068,480,1.366667
42,1,1046,433,1.4
43,1,1018,384,1.433333
44,1,992,340,1.466667
45,1,975,296,1.5
46,1,958,262,1.533333
47,1,945,234,1.566667
48,1,943,234,1.6
49,1,928,207,1.633333
50,1,915,185,1.666667
51,1,903,166,1.7
52,1,892,150,1.733333
53,1,881,142,1.766667
54,1,881,139,1.8
55,1,870,129,1.833333
56,1,858,121,1.866667
57,1,848,120,1.9
58,1,848,118,1.933333
59,1,838,118,1.966667
60,1,828,118,2.0
61,1,818,121,2.033333
62,1,810,124,2.066667
63,1,802,129,2.1
64,1,802,131,2.133333
65,1,793,139,2.166667
66,1,780,150,2.2
67,1,773,166,2.233333
68,1,766,181,2.266667
69,1,758,200,2.3
70,1,758,200,2.333333
71,1,750,218,2.366667
72,1,743,241,2.4
73,1,735,267,2.433333
74,1,729,293,2.466667
75,1,720,317,2.5
76,1,720,317,2.533333
77,1,713,346,2.566667
78,1,710,375,2.6
79,1,703,410,2.633333
80,1,698,439,2.666667
81,1,693,472,2.7
82,1,693,474,2.733333
83,1,688,506,2.766667
84,1,762,382,2.8
85,1,810,290,2.833333
86,1,848,230,2.866667
87,1,875,187,2.9
88,1,875,187,2.933333
89,1,897,150,2.966667
90,1,915,129,3.0
91,1,930,106,3.033333
92,1,945,91,3.066667
93,1,958,82,3.1
94,1,958,80,3.133333
95,1,969,71,3.166667
96,1,980,65,3.2
97,1,990,60,3.233333
98,1,999,60,3.266667
99,1,1006,60,3.3
100,1,1006,60,3.333333
101,1,1013,65,3.366667
102,1,1020,69,3.4
103,1,1028,75,3.433333
104,1,1035,84,3.466667
105,1,1043,91,3.5
106,1,1043,93,3.533333
107,1,1050,105,3.566667
108,1,1058,114,3.6
109,1,1063,129,3.633333
110,1,1070,144,3.666667
111,1,1073,158,3.7
112,1,1078,158,3.733333
113,1,1080,174,3.766667
114,1,1097,240,3.8
115,1,1117,328,3.833333
116,1,1130,395,3.866667
117,1,1141,449,3.9
118,1,1141,449,3.933333
119,1,1149,499,3.966667
120,1,1155,544,4.0
121,1,1163,585,4.033333
122,1,1170,624,4.066667
123,1,1179,664,4.1
124,1,1179,664,4.133333
125,1,1183,703,4.166667
126,1,1185,725,4.2
127,1,1125,613,4.233333
128,1,1080,553,4.266667
129,1,1050,508,4.3
130,1,1050,508,4.333333
131,1,1025,468,4.366667
132,1,999,436,4.4
133,1,980,410,4.433333
134,1,965,391,4.466667
135,1,949,375,4.5
136,1,949,375,4.533333
137,1,934,361,4.566667
138,1,923,354,4.6
139,1,913,346,4.633333
140,1,901,342,4.666667
141,1,893,339,4.7
142,1,890,339,4.733333
143,1,883,339,4.766667
144,1,877,340,4.8
145,1,868,345,4.833333
146,1,862,348,4.866667
147,1,855,354,4.9
148,1,852,358,4.933333
149,1,848,361,4.966667
150,1,843,373,5.0
151,1,840,384,5.033333
152,1,881,356,5.066667
153,1,913,333,5.1
154,1,915,333,5.133333
155,1,945,315,5.166667
156,1,975,300,5.2
157,1,999,293,5.233333
158,1,1020,286,5.266667
159,1,1037,283,5.3
160,1,1040,283,5.333333
161,1,1058,278,5.366667
162,1,1078,283,5.4
163,1,1095,286,5.433333
164,1,1110,290,5.466667
165,1,1125,293,5.5
166,1,1126,293,5.533333
167,1,1141,304,5.566667
168,1,1155,315,5.6
169,1,1168,328,5.633333
170,1,1183,342,5.666667
171,1,1193,360,5.7
172,1,1193,360,5.733333
173,1,1205,375,5.766667
174,1,1215,398,5.8
175,1,1228,421,5.833333
176,1,1238,444,5.866667
177,1,1245,468,5.9
178,1,1245,468,5.933333
179,1,1254,495,5.966667
180,1,1262,522,6.0
181,1,1271,553,6.033333
182,1,1276,585,6.066667
183,1,1283,616,6.1
184,1,1283,616,6.133333
185,1,1263,573,6.166667
186,1,1255,528,6.2
187,1,1245,481,6.233333
188,1,1235,446,6.266667
189,1,1225,421,6.3
190,1,1223,421,6.333333
191,1,1220,400,6.366667
192,1,1213,384,6.4
193,1,1209,373,6.433333
194,1,1205,365,6.466667
195,1,1200,361,6.5
196,1,1200,358,6.533333
197,1,1198,356,6.566667
198,1,1193,354,6.6
199,1,1193,354,6.633333
200,1,1190,358,6.666667
201,1,1190,361,6.7
202,1,1190,361,6.733333
203,1,1185,369,6.766667
204,1,1185,375,6.8
205,1,1185,384,6.833333
206,1,1185,391,6.866667
207,1,1142,387,6.9
208,1,1100,386,6.933333
209,1,1073,379,6.966667
210,1,1072,379,7.0
211,1,1040,382,7.033333
212,1,1013,387,7.066667
213,1,984,395,7.1
214,1,960,403,7.133333
215,1,939,410,7.166667
216,1,937,410,7.2
217,1,913,421,7.233333
218,1,890,435,7.266667
219,1,868,449,7.3
220,1,848,463,7.333333
221,1,830,480,7.366667
222,1,830,481,7.4
223,1,810,499,7.433333
224,1,793,519,7.466667
225,1,773,540,7.5
226,1,758,561,7.533333
227,1,743,585,7.566667
228,1,743,583,7.6
