Frame,Visibility,X,Y,Time
0,1,879,569,0.0
1,1,919,588,0.04
2,1,945,575,0.08
3,1,921,563,0.12
4,1,912,543,0.16
5,1,909,517,0.2
6,1,900,495,0.24
7,1,896,470,0.28
8,1,893,452,0.32
9,1,889,435,0.36
10,1,885,425,0.4
11,1,885,418,0.44
12,1,882,410,0.48
13,1,879,406,0.52
14,1,877,405,0.56
15,1,869,410,0.6
16,1,861,420,0.64
17,1,844,434,0.68
18,1,850,441,0.72
19,1,873,418,0.76
20,1,900,387,0.8
21,1,923,351,0.84
22,1,945,324,0.88
23,1,969,304,0.92
24,1,985,286,0.96
25,1,1003,271,1.0
26,1,1020,260,1.04
27,1,1035,253,1.08
28,1,1048,244,1.12
29,1,1061,241,1.16
30,1,1073,240,1.2
31,1,1085,241,1.24
32,1,1095,241,1.28
33,1,1108,248,1.32
34,1,1115,256,1.36
35,1,1126,264,1.4
36,1,1133,275,1.44
37,1,1141,286,1.48
38,1,1149,300,1.52
39,1,1157,317,1.56
40,1,1163,337,1.6
41,1,1170,358,1.64
42,1,1179,378,1.68
43,1,1185,403,1.72
44,1,1190,421,1.76
45,1,1193,440,1.8
46,1,1202,453,1.84
47,1,1204,449,1.88
48,1,1200,479,1.92
49,1,1180,500,1.96
50,1,1182,511,2.0
51,1,1190,448,2.04
52,1,1181,360,2.08
53,1,1170,275,2.12
54,1,1160,215,2.16
55,1,1153,166,2.2
56,1,1144,129,2.24
57,1,1141,99,2.28
58,1,1138,72,2.32
59,1,1133,54,2.36
60,1,1132,37,2.4
61,1,1127,21,2.44
62,1,1126,12,2.48
63,1,1125,6,2.52
64,0,0,0,2.56
65,0,0,0,2.6
66,0,0,0,2.64
67,0,0,0,2.68
68,0,0,0,2.72
69,1,1115,5,2.76
70,1,1115,9,2.8
71,1,1112,18,2.84
72,1,1110,25,2.88
73,1,1110,37,2.92
74,1,1110,50,2.96
75,1,1110,60,3.0
76,1,1110,75,3.04
77,1,1110,91,3.08
78,1,1110,106,3.12
79,1,1110,124,3.16
80,1,1110,144,3.2
81,1,1110,163,3.24
82,1,1149,248,3.28
83,1,1183,320,3.32
84,1,1209,375,3.36
85,1,1228,424,3.4
86,1,1243,459,3.44
87,1,1261,508,3.48
88,1,1276,540,3.52
89,1,1290,579,3.56
90,1,1298,613,3.6
91,1,1310,646,3.64
92,1,1320,679,3.68
93,1,1328,712,3.72
94,1,1335,746,3.76
95,1,1344,781,3.8
96,1,1350,812,3.84
97,1,1355,847,3.88
98,1,1360,883,3.92
99,1,1365,908,3.96
100,1,1365,899,4.0
101,1,1367,895,4.04
102,1,1370,894,4.08
103,1,1373,890,4.12
104,1,1378,889,4.16
105,1,1380,890,4.2
106,1,1384,894,4.24
107,1,1388,900,4.28
108,1,1395,910,4.32
109,1,1395,921,4.36
110,1,1400,936,4.4
111,1,1402,934,4.44
112,1,1385,894,4.48
