Frame,Visibility,X,Y,Time
0,1,622,402,0.0
1,1,622,400,0.033333
2,1,612,375,0.066667
3,1,600,355,0.1
4,1,595,341,0.133333
5,1,590,328,0.166667
6,1,586,317,0.2
7,1,585,317,0.233333
8,1,580,311,0.266667
9,1,577,304,0.3
10,1,572,301,0.333333
11,1,570,296,0.366667
12,1,565,295,0.4
13,1,565,296,0.433333
14,1,559,299,0.466667
15,1,558,302,0.5
16,1,563,298,0.533333
17,1,566,302,0.566667
18,1,565,308,0.6
19,1,557,310,0.633333
20,1,559,312,0.666667
21,1,553,316,0.7
22,1,550,322,0.733333
23,1,547,331,0.766667
24,1,545,341,0.8
25,1,547,341,0.833333
26,1,545,351,0.866667
27,1,545,356,0.9
28,1,538,346,0.933333
29,1,531,330,0.966667
30,1,527,320,1.0
31,1,527,320,1.033333
32,1,523,307,1.066667
33,1,518,298,1.1
34,1,513,293,1.133333
35,1,510,291,1.166667
36,1,505,285,1.2
37,1,505,285,1.233333
38,1,502,285,1.266667
39,1,500,283,1.3
40,1,495,283,1.333333
41,1,493,285,1.366667
42,1,491,288,1.4
43,1,490,288,1.433333
44,1,486,291,1.466667
45,1,482,298,1.5
46,1,480,306,1.533333
47,1,475,313,1.566667
48,1,472,322,1.6
49,1,472,322,1.633333
50,1,470,333,1.666667
51,1,468,346,1.7
52,1,465,357,1.733333
53,1,463,371,1.766667
54,1,460,386,1.8
55,1,460,386,1.833333
56,1,460,400,1.866667
57,1,497,322,1.9
58,1,527,266,1.933333
59,1,550,226,1.966667
60,1,568,195,2.0
61,1,570,193,2.033333
62,1,585,165,2.066667
63,1,600,142,2.1
64,1,613,123,2.133333
65,1,626,105,2.166667
66,1,636,92,2.2
67,1,636,92,2.233333
68,1,646,81,2.266667
69,1,656,71,2.3
70,1,666,63,2.333333
71,1,673,56,2.366667
72,1,680,52,2.4
73,1,681,52,2.433333
74,1,691,50,2.466667
75,1,695,48,2.5
76,1,703,47,2.533333
77,1,711,48,2.566667
78,1,715,51,2.6
79,1,718,51,2.633333
80,1,723,52,2.666667
