Frame,Visibility,X,Y,Time
0,1,656,344,0.0
1,1,668,327,0.04
2,1,678,315,0.08
3,1,690,306,0.12
4,1,698,297,0.16
5,1,707,287,0.2
6,1,717,280,0.24
7,1,726,279,0.28
8,1,731,277,0.32
9,1,736,277,0.36
10,1,741,279,0.4
11,1,746,280,0.44
12,1,753,281,0.48
13,1,757,285,0.52
14,1,763,288,0.56
15,1,768,293,0.6
16,1,773,301,0.64
17,1,775,304,0.68
18,1,753,281,0.72
19,1,735,261,0.76
20,1,718,246,0.8
21,1,705,232,0.84
22,1,691,223,0.88
23,1,680,216,0.92
24,1,667,211,0.96
25,1,653,203,1.0
26,1,640,201,1.04
27,1,628,198,1.08
28,1,618,198,1.12
29,1,605,201,1.16
30,1,595,203,1.2
31,1,585,206,1.24
32,1,576,211,1.28
33,1,565,217,1.32
34,1,555,226,1.36
35,1,545,236,1.4
36,1,536,248,1.44
37,1,525,261,1.48
38,1,515,272,1.52
39,1,508,285,1.56
40,1,500,303,1.6
41,1,491,320,1.64
42,1,482,341,1.68
43,1,475,357,1.72
44,1,468,377,1.76
45,1,460,400,1.8
46,1,452,421,1.84
47,1,472,304,1.88
48,1,491,226,1.92
49,1,500,165,1.96
50,1,507,126,2.0
51,1,513,95,2.04
52,1,518,70,2.08
53,1,520,51,2.12
54,1,525,36,2.16
55,1,527,21,2.2
56,1,531,11,2.24
57,1,532,5,2.28
58,0,0,0,2.32
59,0,0,0,2.36
60,0,0,0,2.4
61,0,0,0,2.44
62,0,0,0,2.48
63,0,0,0,2.52
64,0,0,0,2.56
65,0,0,0,2.6
66,0,0,0,2.64
67,1,550,5,2.68
68,1,553,10,2.72
69,1,555,16,2.76
70,1,555,25,2.8
71,1,555,32,2.84
72,1,558,41,2.88
73,1,560,51,2.92
74,1,560,60,2.96
75,1,560,71,3.0
76,1,562,81,3.04
77,1,563,91,3.08
78,1,563,103,3.12
79,1,565,116,3.16
80,1,585,131,3.2
81,1,600,141,3.24
82,1,613,152,3.28
83,1,628,162,3.32
84,1,640,176,3.36
85,1,650,187,3.4
86,1,660,198,3.44
87,1,668,211,3.48
88,1,676,225,3.52
89,1,685,238,3.56
90,1,691,251,3.6
91,1,698,265,3.64
92,1,705,281,3.68
93,1,711,296,3.72
94,1,715,311,3.76
95,1,723,328,3.8
96,1,728,346,3.84
97,1,730,361,3.88
98,1,735,381,3.92
99,1,741,400,3.96
100,1,745,418,4.0
101,1,747,435,4.04
102,1,748,405,4.08
103,1,750,339,4.12
104,1,748,296,4.16
105,1,748,256,4.2
106,1,748,227,4.24
107,1,746,203,4.28
108,1,746,182,4.32
109,1,746,165,4.36
110,1,746,156,4.4
111,1,746,141,4.44
112,1,745,131,4.48
113,1,743,123,4.52
114,1,743,116,4.56
115,1,741,111,4.6
116,1,741,108,4.64
117,1,741,105,4.68
118,1,741,105,4.72
119,1,741,105,4.76
120,1,741,105,4.8
121,1,738,108,4.84
122,1,738,111,4.88
123,1,738,116,4.92
124,1,738,121,4.96
125,1,735,126,5.0
126,1,735,131,5.04
127,1,735,137,5.08
128,1,735,145,5.12
129,1,741,162,5.16
130,1,750,185,5.2
131,1,760,206,5.24
132,1,770,226,5.28
133,1,778,240,5.32
134,1,785,258,5.36
135,1,791,275,5.4
136,1,795,291,5.44
137,1,800,307,5.48
138,1,806,325,5.52
139,1,811,346,5.56
140,1,813,362,5.6
141,1,815,381,5.64
142,1,820,400,5.68
143,1,823,421,5.72
144,1,825,441,5.76
145,1,811,425,5.8
146,1,795,391,5.84
147,1,783,365,5.88
148,1,770,343,5.92
149,1,760,327,5.96
150,1,750,313,6.0
151,1,741,301,6.04
152,1,733,293,6.08
153,1,725,285,6.12
154,1,716,280,6.16
155,1,712,275,6.2
156,1,702,272,6.24
157,1,699,268,6.28
158,1,693,266,6.32
159,1,686,268,6.36
160,1,684,271,6.4
161,1,678,272,6.44
