Frame,Visibility,X,Y,Time
0,1,665,290,0.0
1,1,660,285,0.033333
2,1,655,282,0.066667
3,1,655,280,0.1
4,1,650,277,0.133333
5,1,645,280,0.166667
6,1,643,280,0.2
7,1,637,280,0.233333
8,1,635,285,0.266667
9,1,632,290,0.3
10,1,630,294,0.333333
11,1,625,301,0.366667
12,1,622,301,0.4
13,1,621,310,0.433333
14,1,615,320,0.466667
15,1,613,330,0.5
16,1,610,343,0.533333
17,1,605,355,0.566667
18,1,610,353,0.6
19,1,614,323,0.633333
20,1,629,260,0.666667
21,1,636,206,0.7
22,1,646,162,0.733333
23,1,653,131,0.766667
24,1,653,131,0.8
25,1,660,100,0.833333
26,1,666,78,0.866667
27,1,670,58,0.9
28,1,676,41,0.933333
29,1,685,16,0.966667
30,1,685,16,1.0
31,1,685,13,1.033333
32,1,691,5,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,1,735,6,1.566667
48,1,735,6,1.6
49,1,738,13,1.633333
50,1,741,23,1.666667
51,1,743,33,1.7
52,1,746,43,1.733333
53,1,748,56,1.766667
54,1,748,56,1.8
55,1,750,68,1.833333
56,1,750,81,1.866667
57,1,753,92,1.9
58,1,763,131,1.933333
59,1,765,157,1.966667
60,1,771,183,2.0
61,1,776,210,2.033333
62,1,786,238,2.066667
63,1,791,265,2.1
64,1,795,290,2.133333
65,1,800,311,2.166667
66,1,800,311,2.2
67,1,803,336,2.233333
68,1,806,357,2.266667
69,1,811,377,2.3
70,1,813,400,2.333333
71,1,815,422,2.366667
72,1,815,422,2.4
73,1,818,442,2.433333
74,1,795,431,2.466667
75,1,770,390,2.5
76,1,748,357,2.533333
77,1,723,333,2.566667
78,1,723,333,2.6
79,1,705,313,2.633333
80,1,685,293,2.666667
81,1,668,278,2.7
82,1,653,265,2.733333
83,1,640,256,2.766667
84,1,640,256,2.8
85,1,628,248,2.833333
86,1,615,240,2.866667
87,1,605,237,2.9
88,1,595,236,2.933333
89,1,587,232,2.966667
90,1,587,232,3.0
91,1,577,232,3.033333
92,1,570,236,3.066667
93,1,563,237,3.1
94,1,555,240,3.133333
95,1,547,246,3.166667
96,1,547,246,3.2
97,1,542,251,3.233333
98,1,536,258,3.266667
99,1,531,265,3.3
100,1,525,275,3.333333
101,1,520,283,3.366667
102,1,520,285,3.4
103,1,535,287,3.433333
104,1,558,281,3.466667
105,1,576,275,3.5
106,1,587,272,3.533333
107,1,599,272,3.566667
108,1,611,273,3.6
109,1,625,277,3.633333
110,1,640,281,3.666667
111,1,656,285,3.7
112,1,668,290,3.733333
113,1,680,294,3.766667
114,1,681,294,3.8
115,1,693,303,3.833333
116,1,705,313,3.866667
117,1,718,322,3.9
118,1,730,333,3.933333
119,1,741,346,3.966667
120,1,741,346,4.0
121,1,750,357,4.033333
122,1,760,373,4.066667
123,1,770,388,4.1
124,1,778,400,4.133333
125,1,786,373,4.166667
126,1,786,351,4.2
127,1,791,333,4.233333
128,1,795,317,4.266667
129,1,795,307,4.3
130,1,793,306,4.333333
131,1,791,298,4.366667
132,1,793,291,4.4
133,1,793,285,4.433333
134,1,795,281,4.466667
135,1,795,278,4.5
136,1,795,278,4.533333
137,1,798,278,4.566667
138,1,798,278,4.6
139,1,800,278,4.633333
140,1,800,281,4.666667
141,1,800,283,4.7
142,1,800,285,4.733333
143,1,800,291,4.766667
144,1,800,296,4.8
145,1,803,301,4.833333
146,1,803,307,4.866667
147,1,806,320,4.9
148,1,806,320,4.933333
149,1,806,330,4.966667
150,1,806,337,5.0
151,1,780,287,5.033333
152,1,760,255,5.066667
153,1,746,226,5.1
154,1,746,226,5.133333
155,1,730,201,5.166667
156,1,721,182,5.2
157,1,711,168,5.233333
158,1,698,150,5.266667
159,1,690,142,5.3
160,1,688,140,5.333333
161,1,678,131,5.366667
162,1,668,121,5.4
163,1,658,116,5.433333
164,1,650,111,5.466667
165,1,641,108,5.5
166,1,641,108,5.533333
167,1,632,108,5.566667
168,1,625,108,5.6
169,1,618,111,5.633333
170,1,610,112,5.666667
171,1,605,117,5.7
172,1,602,117,5.733333
173,1,596,126,5.766667
174,1,587,132,5.8
175,1,580,141,5.833333
176,1,575,154,5.866667
177,1,567,166,5.9
178,1,567,165,5.933333
179,1,560,180,5.966667
180,1,555,195,6.0
181,1,580,142,6.033333
