Frame,Visibility,X,Y,Time
0,1,990,428,0.0
1,1,995,435,0.04
2,1,1003,451,0.08
3,1,1007,462,0.12
4,1,1013,475,0.16
5,1,1020,496,0.2
6,1,1025,512,0.24
7,1,1030,533,0.28
8,1,1035,553,0.32
9,1,1040,574,0.36
10,1,1043,600,0.4
11,1,1048,629,0.44
12,1,1067,559,0.48
13,1,1082,480,0.52
14,1,1095,428,0.56
15,1,1103,391,0.6
16,1,1115,354,0.64
17,1,1123,326,0.68
18,1,1130,300,0.72
19,1,1138,285,0.76
20,1,1141,270,0.8
21,1,1144,256,0.84
22,1,1153,248,0.88
23,1,1155,241,0.92
24,1,1160,238,0.96
25,1,1163,236,1.0
26,1,1168,238,1.04
27,1,1170,241,1.08
28,1,1170,241,1.12
29,1,1175,248,1.16
30,1,1179,256,1.2
31,1,1183,264,1.24
32,1,1185,275,1.28
33,1,1185,286,1.32
34,1,1190,300,1.36
35,1,1192,315,1.4
36,1,1193,330,1.44
37,1,1144,328,1.48
38,1,1108,320,1.52
39,1,1073,312,1.56
40,1,1040,309,1.6
41,1,1010,309,1.64
42,1,982,309,1.68
43,1,954,312,1.72
44,1,930,317,1.76
45,1,905,324,1.8
46,1,883,335,1.84
47,1,859,346,1.88
48,1,840,358,1.92
49,1,818,373,1.96
50,1,802,387,2.0
51,1,780,406,2.04
52,1,762,424,2.08
53,1,743,447,2.12
54,1,729,470,2.16
55,1,711,493,2.2
56,1,695,519,2.24
57,1,680,543,2.28
58,1,664,570,2.32
59,1,649,600,2.36
60,1,638,627,2.4
61,1,627,614,2.44
62,1,623,564,2.48
63,1,627,522,2.52
64,1,627,496,2.56
65,1,630,478,2.6
66,1,635,455,2.64
67,1,635,435,2.68
68,1,633,418,2.72
69,1,630,406,2.76
70,1,627,398,2.8
71,1,623,395,2.84
72,1,620,393,2.88
73,1,620,391,2.92
74,1,620,395,2.96
75,1,620,395,3.0
76,1,620,398,3.04
77,1,620,406,3.08
78,1,620,413,3.12
79,1,620,424,3.16
80,1,620,437,3.2
81,1,618,452,3.24
82,1,615,470,3.28
83,1,615,488,3.32
84,1,615,495,3.36
85,1,612,480,3.4
86,1,608,459,3.44
87,1,608,444,3.48
88,1,608,439,3.52
89,1,608,435,3.56
90,1,608,428,3.6
91,1,605,424,3.64
92,1,600,421,3.68
93,1,600,421,3.72
94,1,600,421,3.76
95,1,600,426,3.8
96,1,600,433,3.84
97,1,600,444,3.88
98,1,600,455,3.92
99,1,600,465,3.96
100,1,597,481,4.0
101,1,594,496,4.04
102,1,589,515,4.08
103,1,585,534,4.12
104,1,585,555,4.16
105,1,615,478,4.2
106,1,638,363,4.24
107,1,660,275,4.28
108,1,675,204,4.32
109,1,690,153,4.36
110,0,0,0,4.4
111,1,720,46,4.44
112,1,727,10,4.48
113,0,0,0,4.52
114,0,0,0,4.56
115,0,0,0,4.6
