Frame,Visibility,X,Y,Time
0,1,885,585,0.0
1,1,911,330,0.033333
2,1,926,195,0.066667
3,1,938,90,0.1
4,1,938,90,0.133333
5,1,949,9,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,1,1144,15,1.833333
56,1,1144,43,1.866667
57,1,1149,71,1.9
58,1,1149,71,1.933333
59,1,1149,99,1.966667
60,1,1149,129,2.0
61,1,1153,158,2.033333
62,1,1153,185,2.066667
63,1,1155,215,2.1
64,1,1155,213,2.133333
65,1,1175,317,2.166667
66,1,1185,387,2.2
67,1,1200,444,2.233333
68,1,1209,488,2.266667
69,1,1215,532,2.3
70,1,1215,530,2.333333
71,1,1223,570,2.366667
72,1,1230,609,2.4
73,1,1237,646,2.433333
74,1,1243,679,2.466667
75,1,1245,714,2.5
76,1,1245,714,2.533333
77,1,1258,749,2.566667
78,1,1265,779,2.6
79,1,1269,808,2.633333
80,1,1275,840,2.666667
81,1,1280,864,2.7
82,1,1282,863,2.733333
83,1,1283,866,2.766667
84,1,1290,868,2.8
85,1,1295,867,2.833333
86,1,1303,875,2.866667
87,1,1307,883,2.9
88,1,1309,883,2.933333
89,1,1313,891,2.966667
90,1,1320,900,3.0
91,1,1328,908,3.033333
92,1,1335,910,3.066667
93,1,1340,914,3.1
94,1,1310,883,3.133333
