Frame,Visibility,X,Y,Time
0,1,571,241,0.0
1,1,573,201,0.033333
2,1,605,184,0.066667
3,1,611,173,0.1
4,1,609,168,0.133333
5,1,588,157,0.166667
6,1,585,149,0.2
7,1,580,145,0.233333
8,1,572,141,0.266667
9,1,565,138,0.3
10,1,560,135,0.333333
11,1,552,136,0.366667
12,1,547,137,0.4
13,1,542,141,0.433333
14,1,540,141,0.466667
15,1,536,145,0.5
16,1,531,150,0.533333
17,1,525,158,0.566667
18,1,518,168,0.6
19,1,515,176,0.633333
20,1,513,177,0.666667
21,1,508,188,0.7
22,1,502,201,0.733333
23,1,497,216,0.766667
24,1,493,230,0.8
25,1,487,246,0.833333
26,1,487,246,0.866667
27,1,482,262,0.9
28,1,478,281,0.933333
29,1,472,301,0.966667
30,1,470,320,1.0
31,1,467,339,1.033333
32,1,465,338,1.066667
33,1,462,361,1.1
34,1,467,337,1.133333
35,1,472,307,1.166667
36,1,480,285,1.2
37,1,485,268,1.233333
38,1,485,268,1.266667
39,1,487,255,1.3
40,1,491,243,1.333333
41,1,495,232,1.366667
42,1,497,227,1.4
43,1,500,223,1.433333
44,1,500,220,1.466667
45,1,502,220,1.5
46,1,505,217,1.533333
47,1,508,217,1.566667
48,1,510,220,1.6
49,1,513,223,1.633333
50,1,515,223,1.666667
51,1,515,225,1.7
52,1,520,232,1.733333
53,1,522,238,1.766667
54,1,525,246,1.8
55,1,527,253,1.833333
56,1,528,256,1.866667
57,1,530,262,1.9
58,1,532,272,1.933333
59,1,536,283,1.966667
60,1,537,295,2.0
61,1,540,306,2.033333
62,1,540,307,2.066667
63,1,542,320,2.1
64,1,532,272,2.133333
