Frame,Visibility,X,Y,Time
0,1,618,398,0.0
1,1,614,387,0.033333
2,1,605,371,0.066667
3,1,597,351,0.1
4,1,595,333,0.133333
5,1,590,320,0.166667
6,1,586,307,0.2
7,1,585,307,0.233333
8,1,580,297,0.266667
9,1,577,290,0.3
10,1,572,285,0.333333
11,1,570,280,0.366667
12,1,567,277,0.4
13,1,567,276,0.433333
14,1,565,275,0.466667
15,1,565,275,0.5
16,1,562,278,0.533333
17,1,560,281,0.566667
18,1,560,285,0.6
19,1,558,285,0.633333
20,1,555,288,0.666667
21,1,542,291,0.7
22,1,532,288,0.733333
23,1,525,288,0.766667
24,1,520,287,0.8
25,1,520,287,0.833333
26,1,510,288,0.866667
27,1,502,294,0.9
28,1,495,301,0.933333
29,1,491,307,0.966667
30,1,486,316,1.0
31,1,486,317,1.033333
32,1,478,328,1.066667
33,1,472,338,1.1
34,1,465,351,1.133333
35,1,460,362,1.166667
36,1,455,376,1.2
37,1,455,376,1.233333
38,1,450,390,1.266667
39,1,446,406,1.3
40,1,441,421,1.333333
41,1,440,425,1.366667
42,1,435,400,1.4
43,1,437,396,1.433333
44,1,437,373,1.466667
45,1,437,356,1.5
46,1,435,338,1.533333
47,1,437,325,1.566667
48,1,437,316,1.6
49,1,441,313,1.633333
50,1,441,306,1.666667
51,1,441,298,1.7
52,1,442,293,1.733333
53,1,442,288,1.766667
54,1,442,285,1.8
55,1,442,285,1.833333
56,1,446,283,1.866667
57,1,446,283,1.9
58,1,446,285,1.933333
59,1,446,285,1.966667
60,1,448,288,2.0
61,1,448,290,2.033333
62,1,448,293,2.066667
63,1,450,301,2.1
64,1,450,307,2.133333
65,1,452,316,2.166667
66,1,452,320,2.2
67,1,452,317,2.233333
68,1,446,291,2.266667
69,1,442,268,2.3
70,1,441,251,2.333333
71,1,437,236,2.366667
72,1,435,223,2.4
73,1,435,220,2.433333
74,1,432,211,2.466667
75,1,430,201,2.5
76,1,427,195,2.533333
77,1,425,190,2.566667
78,1,425,185,2.6
79,1,423,185,2.633333
80,1,420,182,2.666667
81,1,420,182,2.7
82,1,418,185,2.733333
83,1,415,185,2.766667
84,1,415,191,2.8
85,1,412,191,2.833333
86,1,412,195,2.866667
87,1,410,203,2.9
88,1,407,211,2.933333
89,1,405,220,2.966667
90,1,403,230,3.0
91,1,403,232,3.033333
92,1,401,246,3.066667
93,1,397,261,3.1
94,1,396,272,3.133333
95,1,396,291,3.166667
96,1,393,306,3.2
97,1,393,306,3.233333
98,1,390,322,3.266667
99,1,390,341,3.3
100,1,387,361,3.333333
101,1,385,381,3.366667
102,1,387,400,3.4
103,1,387,400,3.433333
104,1,442,371,3.466667
105,1,490,352,3.5
106,1,532,329,3.533333
107,1,569,310,3.566667
108,1,583,296,3.6
109,1,598,288,3.633333
110,1,615,280,3.666667
111,1,630,275,3.7
112,1,645,272,3.733333
113,1,658,270,3.766667
114,1,670,266,3.8
115,1,670,266,3.833333
116,1,681,266,3.866667
117,1,691,268,3.9
118,1,701,270,3.933333
119,1,711,275,3.966667
120,1,718,278,4.0
121,1,718,278,4.033333
122,1,725,283,4.066667
123,1,733,291,4.1
124,1,738,296,4.133333
125,1,735,298,4.166667
126,1,728,293,4.2
127,1,726,293,4.233333
128,1,718,285,4.266667
129,1,711,285,4.3
130,1,705,290,4.333333
131,1,701,291,4.366667
132,1,696,292,4.4
133,1,693,294,4.433333
134,1,688,299,4.466667
135,1,680,306,4.5
136,1,675,311,4.533333
137,1,670,320,4.566667
138,1,666,330,4.6
139,1,666,330,4.633333
140,1,660,341,4.666667
141,1,656,351,4.7
142,1,650,364,4.733333
143,1,646,377,4.766667
144,1,643,390,4.8
145,1,643,390,4.833333
146,1,632,384,4.866667
147,1,627,357,4.9
148,1,625,341,4.933333
149,1,618,322,4.966667
150,1,617,315,5.0
151,1,618,313,5.033333
152,1,617,301,5.066667
153,1,615,294,5.1
154,1,613,288,5.133333
155,1,610,285,5.166667
156,1,608,281,5.2
157,1,608,281,5.233333
158,1,605,281,5.266667
159,1,605,280,5.3
160,1,603,281,5.333333
161,1,602,281,5.366667
162,1,600,285,5.4
163,1,600,285,5.433333
164,1,600,291,5.466667
165,1,600,293,5.5
166,1,598,301,5.533333
167,1,605,292,5.566667
168,1,617,279,5.6
169,1,637,264,5.633333
170,1,651,250,5.666667
171,1,660,243,5.7
172,1,670,236,5.733333
173,1,680,230,5.766667
174,1,691,226,5.8
175,1,693,226,5.833333
176,1,703,223,5.866667
177,1,711,220,5.9
178,1,721,220,5.933333
179,1,728,222,5.966667
180,1,735,226,6.0
181,1,735,226,6.033333
182,1,743,230,6.066667
183,1,750,236,6.1
184,1,755,242,6.133333
185,1,763,251,6.166667
186,1,768,261,6.2
187,1,768,261,6.233333
188,1,775,270,6.266667
189,1,780,283,6.3
190,1,786,296,6.333333
191,1,790,311,6.366667
192,1,793,325,6.4
193,1,793,325,6.433333
194,1,798,342,6.466667
195,1,800,361,6.5
196,1,806,377,6.533333
197,1,811,397,6.566667
198,1,813,416,6.6
199,1,813,416,6.633333
200,1,815,438,6.666667
201,1,778,422,6.7
202,1,735,386,6.733333
203,1,701,357,6.766667
204,1,670,336,6.8
205,1,670,337,6.833333
206,1,650,322,6.866667
207,1,632,311,6.9
208,1,615,301,6.933333
209,1,600,294,6.966667
210,1,590,291,7.0
211,1,587,291,7.033333
212,1,577,288,7.066667
213,1,568,285,7.1
214,1,558,287,7.133333
215,1,550,288,7.166667
216,1,545,291,7.2
217,1,542,291,7.233333
218,1,538,296,7.266667
219,1,531,301,7.3
220,1,525,306,7.333333
221,1,520,311,7.366667
222,1,518,320,7.4
223,1,515,320,7.433333
224,1,513,328,7.466667
225,1,508,336,7.5
226,1,505,346,7.533333
227,1,502,356,7.566667
228,1,497,351,7.6
229,1,495,350,7.633333
230,1,491,335,7.666667
231,1,487,322,7.7
232,1,487,310,7.733333
233,1,482,301,7.766667
234,1,480,296,7.8
235,1,478,296,7.833333
236,1,475,293,7.866667
237,1,470,291,7.9
238,1,468,291,7.933333
239,1,465,288,7.966667
240,1,465,291,8.0
241,1,463,291,8.033333
242,1,460,291,8.066667
243,1,457,296,8.1
244,1,455,301,8.133333
245,1,452,306,8.166667
246,1,450,313,8.2
247,1,450,316,8.233333
248,1,448,322,8.266667
249,1,446,333,8.3
250,1,442,343,8.333333
251,1,441,356,8.366667
252,1,437,370,8.4
253,1,437,370,8.433333
254,1,435,383,8.466667
255,1,432,396,8.5
256,1,432,341,8.533333
257,1,432,296,8.566667
258,1,435,262,8.6
259,1,435,262,8.633333
260,1,432,236,8.666667
261,1,432,211,8.7
262,1,432,192,8.733333
263,1,435,176,8.766667
264,1,435,165,8.8
265,1,435,162,8.833333
266,1,435,150,8.866667
267,1,435,142,8.9
268,1,435,136,8.933333
269,1,435,131,8.966667
270,1,435,127,9.0
271,1,435,126,9.033333
272,1,437,123,9.066667
273,1,437,123,9.1
274,1,440,123,9.133333
275,1,441,124,9.166667
276,1,441,126,9.2
277,1,441,126,9.233333
278,1,441,131,9.266667
279,1,442,136,9.3
280,1,445,141,9.333333
281,1,446,145,9.366667
282,1,446,153,9.4
283,1,446,156,9.433333
284,1,448,162,9.466667
285,1,450,171,9.5
286,1,450,181,9.533333
287,1,452,192,9.566667
288,1,473,196,9.6
289,1,499,201,9.633333
290,1,536,206,9.666667
291,1,563,211,9.7
292,1,591,217,9.733333
293,1,613,223,9.766667
294,1,632,230,9.8
295,1,632,230,9.833333
296,1,651,238,9.866667
297,1,670,246,9.9
298,1,685,256,9.933333
299,1,701,265,9.966667
300,1,715,275,10.0
301,1,715,275,10.033333
302,1,728,285,10.066667
303,1,741,298,10.1
304,1,750,311,10.133333
305,1,763,325,10.166667
306,1,773,338,10.2
307,1,773,338,10.233333
308,1,783,356,10.266667
309,1,793,371,10.3
310,1,800,386,10.333333
311,1,811,403,10.366667
312,1,816,421,10.4
313,1,818,421,10.433333
314,1,825,438,10.466667
315,1,803,425,10.5
316,1,778,396,10.533333
317,1,755,365,10.566667
318,1,735,346,10.6
319,1,735,346,10.633333
320,1,713,330,10.666667
321,1,695,316,10.7
322,1,678,301,10.733333
323,1,660,291,10.766667
324,1,650,285,10.8
325,1,648,283,10.833333
326,1,632,275,10.866667
327,1,621,270,10.9
328,1,608,268,10.933333
329,1,595,265,10.966667
330,1,587,265,11.0
331,1,585,265,11.033333
332,1,576,265,11.066667
333,1,565,270,11.1
334,1,555,272,11.133333
335,1,545,275,11.166667
336,1,540,282,11.2
337,1,538,283,11.233333
338,1,531,291,11.266667
339,1,523,296,11.3
340,1,515,306,11.333333
341,1,508,316,11.366667
342,1,502,325,11.4
343,1,502,325,11.433333
344,1,495,320,11.466667
345,1,491,307,11.5
346,1,491,301,11.533333
347,1,486,296,11.566667
348,1,480,293,11.6
349,1,480,291,11.633333
350,1,475,288,11.666667
351,1,472,285,11.7
352,1,470,285,11.733333
353,1,470,285,11.766667
354,1,468,285,11.8
355,1,468,285,11.833333
356,1,465,288,11.866667
357,1,465,293,11.9
358,1,463,299,11.933333
359,1,463,306,11.966667
360,1,460,316,12.0
361,1,460,316,12.033333
362,1,460,325,12.066667
363,1,457,336,12.1
364,1,455,346,12.133333
365,1,450,357,12.166667
366,1,450,371,12.2
367,1,450,371,12.233333
368,1,450,381,12.266667
369,1,500,242,12.3
370,1,525,171,12.333333
371,1,550,103,12.366667
372,1,568,58,12.4
373,1,570,58,12.433333
374,1,587,15,12.466667
375,0,0,0,12.5
376,0,0,0,12.533333
377,0,0,0,12.566667
378,0,0,0,12.6
379,0,0,0,12.633333
380,0,0,0,12.666667
381,0,0,0,12.7
382,0,0,0,12.733333
383,0,0,0,12.766667
384,0,0,0,12.8
385,0,0,0,12.833333
386,0,0,0,12.866667
387,0,0,0,12.9
388,0,0,0,12.933333
389,0,0,0,12.966667
390,0,0,0,13.0
391,0,0,0,13.033333
392,0,0,0,13.066667
393,0,0,0,13.1
394,0,0,0,13.133333
395,0,0,0,13.166667
396,0,0,0,13.2
397,0,0,0,13.233333
398,0,0,0,13.266667
