Frame,Visibility,X,Y,Time
0,1,635,327,0.0
1,1,632,338,0.04
2,1,630,351,0.08
3,1,625,361,0.12
4,1,624,350,0.16
5,1,605,301,0.2
6,1,596,257,0.24
7,1,580,227,0.28
8,1,572,198,0.32
9,1,565,176,0.36
10,1,557,162,0.4
11,1,550,142,0.44
12,1,545,131,0.48
13,1,537,120,0.52
14,1,532,111,0.56
15,1,527,103,0.6
16,1,525,97,0.64
17,1,520,96,0.68
18,1,517,91,0.72
19,1,513,91,0.76
20,1,510,91,0.8
21,1,508,91,0.84
22,1,505,92,0.88
23,1,500,96,0.92
24,1,500,97,0.96
25,1,497,103,1.0
26,1,495,108,1.04
27,1,493,116,1.08
28,1,491,123,1.12
29,1,491,131,1.16
30,1,491,137,1.2
31,1,487,148,1.24
32,1,486,157,1.28
33,1,486,165,1.32
34,1,486,177,1.36
35,1,482,188,1.4
36,1,482,200,1.44
37,1,480,211,1.48
38,1,480,216,1.52
39,1,480,220,1.56
40,1,480,227,1.6
41,1,478,236,1.64
42,1,478,240,1.68
43,1,475,248,1.72
44,1,475,256,1.76
45,1,475,265,1.8
46,1,472,275,1.84
47,1,472,285,1.88
48,1,470,296,1.92
49,1,470,307,1.96
50,1,468,320,2.0
51,1,465,336,2.04
52,1,490,335,2.08
53,1,518,313,2.12
54,1,540,301,2.16
55,1,560,291,2.2
56,1,580,280,2.24
57,1,595,272,2.28
58,1,610,265,2.32
59,1,622,261,2.36
60,1,637,258,2.4
61,1,650,256,2.44
62,1,660,256,2.48
63,1,670,258,2.52
64,1,680,261,2.56
65,1,691,262,2.6
66,1,701,266,2.64
67,1,708,272,2.68
68,1,715,278,2.72
69,1,723,285,2.76
70,1,730,293,2.8
71,1,735,301,2.84
72,1,743,311,2.88
73,1,750,320,2.92
74,1,755,330,2.96
75,1,760,341,3.0
76,1,743,307,3.04
77,1,727,273,3.08
78,1,715,248,3.12
79,1,705,226,3.16
80,1,693,206,3.2
81,1,683,191,3.24
82,1,673,178,3.28
83,1,663,165,3.32
84,1,656,158,3.36
85,1,646,149,3.4
86,1,636,141,3.44
87,1,627,136,3.48
88,1,618,132,3.52
89,1,610,131,3.56
90,1,600,131,3.6
91,1,592,132,3.64
92,1,583,136,3.68
93,1,576,137,3.72
94,1,568,145,3.76
95,1,558,150,3.8
96,1,550,162,3.84
97,1,540,173,3.88
98,1,532,185,3.92
99,1,525,200,3.96
100,1,518,211,4.0
101,1,510,230,4.04
102,1,502,248,4.08
103,1,495,265,4.12
104,1,487,285,4.16
105,1,480,306,4.2
106,1,475,325,4.24
107,1,468,348,4.28
108,1,462,371,4.32
109,1,457,393,4.36
110,1,470,371,4.4
111,1,486,341,4.44
112,1,493,320,4.48
113,1,500,306,4.52
114,1,507,294,4.56
115,1,512,287,4.6
116,1,515,283,4.64
117,1,520,281,4.68
118,1,522,278,4.72
119,1,525,275,4.76
120,1,527,278,4.8
121,1,531,281,4.84
122,1,532,282,4.88
123,1,536,285,4.92
124,1,537,288,4.96
125,1,540,293,5.0
126,1,540,301,5.04
127,1,542,306,5.08
128,1,542,313,5.12
129,1,552,301,5.16
130,1,553,291,5.2
131,1,555,281,5.24
132,1,558,270,5.28
133,1,558,265,5.32
134,1,558,262,5.36
135,1,557,261,5.4
136,1,557,259,5.44
137,1,558,261,5.48
138,1,560,261,5.52
139,1,560,262,5.56
140,1,563,268,5.6
141,1,563,272,5.64
142,1,563,278,5.68
143,1,565,285,5.72
144,1,565,293,5.76
145,1,565,303,5.8
146,1,565,313,5.84
147,1,565,322,5.88
148,1,565,336,5.92
149,1,565,348,5.96
150,1,565,362,6.0
151,1,565,371,6.04
152,1,575,352,6.08
153,1,576,336,6.12
154,1,581,325,6.16
155,1,585,317,6.2
156,1,587,306,6.24
157,1,590,298,6.28
158,1,591,293,6.32
159,1,592,288,6.36
160,1,595,287,6.4
161,1,600,285,6.44
162,1,602,285,6.48
163,1,605,285,6.52
164,1,608,285,6.56
165,1,610,286,6.6
166,1,616,292,6.64
167,1,622,292,6.68
168,1,619,305,6.72
169,1,594,325,6.76
170,1,626,344,6.8
171,1,622,357,6.84
172,1,601,370,6.88
173,1,609,356,6.92
174,1,617,300,6.96
175,1,615,256,7.0
176,1,622,210,7.04
177,1,621,166,7.08
178,1,621,131,7.12
179,1,622,96,7.16
180,1,622,67,7.2
181,1,625,40,7.24
182,1,626,15,7.28
183,0,0,0,7.32
184,0,0,0,7.36
185,0,0,0,7.4
186,0,0,0,7.44
187,0,0,0,7.48
188,0,0,0,7.52
189,0,0,0,7.56
190,0,0,0,7.6
191,0,0,0,7.64
192,0,0,0,7.68
193,0,0,0,7.72
194,0,0,0,7.76
195,0,0,0,7.8
196,0,0,0,7.84
197,0,0,0,7.88
198,0,0,0,7.92
199,0,0,0,7.96
200,0,0,0,8.0
201,0,0,0,8.04
202,0,0,0,8.08
203,0,0,0,8.12
204,0,0,0,8.16
205,0,0,0,8.2
206,0,0,0,8.24
207,0,0,0,8.28
208,0,0,0,8.32
209,1,610,64,8.36
210,1,608,87,8.4
211,1,605,111,8.44
212,1,605,136,8.48
213,1,603,160,8.52
214,1,603,185,8.56
215,1,600,210,8.6
216,1,600,236,8.64
217,1,600,261,8.68
218,1,597,287,8.72
219,1,597,310,8.76
220,1,600,301,8.8
221,1,603,282,8.84
222,1,605,270,8.88
223,1,605,262,8.92
224,1,605,258,8.96
225,1,605,256,9.0
226,1,605,256,9.04
227,1,607,256,9.08
228,0,0,0,9.12
229,0,0,0,9.16
230,0,0,0,9.2
231,0,0,0,9.24
232,0,0,0,9.28
233,0,0,0,9.32
234,0,0,0,9.36
235,0,0,0,9.4
236,0,0,0,9.44
237,0,0,0,9.48
238,0,0,0,9.52
239,0,0,0,9.56
240,0,0,0,9.6
241,0,0,0,9.64
242,0,0,0,9.68
243,0,0,0,9.72
244,0,0,0,9.76
245,0,0,0,9.8
246,0,0,0,9.84
247,0,0,0,9.88
248,0,0,0,9.92
249,0,0,0,9.96
250,0,0,0,10.0
