Frame,Visibility,X,Y,Time
0,1,942,602,0.0
1,1,953,579,0.04
2,1,965,553,0.08
3,1,975,530,0.12
4,1,988,514,0.16
5,1,998,504,0.2
6,1,1005,496,0.24
7,1,1013,488,0.28
8,1,1020,484,0.32
9,1,1028,481,0.36
10,1,1035,481,0.4
11,1,1040,480,0.44
12,1,1048,488,0.48
13,1,1050,491,0.52
14,1,1058,497,0.56
15,1,1065,505,0.6
16,1,1070,515,0.64
17,1,1063,511,0.68
18,1,1048,499,0.72
19,1,1040,488,0.76
20,1,1033,478,0.8
21,1,1020,474,0.84
22,1,1006,474,0.88
23,1,995,474,0.92
24,1,984,478,0.96
25,1,975,481,1.0
26,1,965,488,1.04
27,1,956,496,1.08
28,1,945,504,1.12
29,1,939,519,1.16
30,1,928,534,1.2
31,1,919,548,1.24
32,1,913,564,1.28
33,1,903,583,1.32
34,1,896,605,1.36
35,1,890,625,1.4
36,1,892,609,1.44
37,1,896,581,1.48
38,1,901,555,1.52
39,1,908,535,1.56
40,1,915,519,1.6
41,1,923,504,1.64
42,1,930,496,1.68
43,1,934,491,1.72
44,1,939,488,1.76
45,1,943,488,1.8
46,1,945,488,1.84
47,1,949,493,1.88
48,1,954,496,1.92
49,1,958,499,1.96
50,1,960,506,2.0
51,1,965,511,2.04
52,1,974,493,2.08
53,1,988,478,2.12
54,1,1003,470,2.16
55,1,1007,460,2.2
56,1,1015,452,2.24
57,1,1020,448,2.28
58,1,1027,446,2.32
59,1,1031,444,2.36
60,1,1035,447,2.4
61,1,1037,449,2.44
62,1,1048,459,2.48
63,1,1050,465,2.52
64,1,1050,474,2.56
65,1,1055,483,2.6
66,1,1058,496,2.64
67,1,1063,511,2.68
68,1,1065,530,2.72
69,1,1065,548,2.76
70,1,1070,570,2.8
71,1,1073,585,2.84
72,1,1050,418,2.88
73,1,1043,339,2.92
74,1,1035,244,2.96
75,1,1028,178,3.0
76,1,1020,121,3.04
77,1,1018,75,3.08
78,1,1013,31,3.12
79,1,1013,6,3.16
80,0,0,0,3.2
81,0,0,0,3.24
82,0,0,0,3.28
83,0,0,0,3.32
84,0,0,0,3.36
85,0,0,0,3.4
86,0,0,0,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,0,0,0,3.68
93,0,0,0,3.72
94,0,0,0,3.76
95,0,0,0,3.8
96,0,0,0,3.84
97,0,0,0,3.88
98,0,0,0,3.92
99,0,0,0,3.96
100,0,0,0,4.0
101,0,0,0,4.04
102,0,0,0,4.08
103,0,0,0,4.12
104,0,0,0,4.16
105,0,0,0,4.2
106,1,999,9,4.24
107,1,999,27,4.28
108,1,1003,50,4.32
109,1,1003,72,4.36
110,1,1003,99,4.4
111,1,1003,121,4.44
112,1,1006,144,4.48
113,1,1006,169,4.52
114,1,1006,195,4.56
115,1,1006,218,4.6
116,1,1006,244,4.64
117,1,995,290,4.68
118,1,984,326,4.72
119,1,975,354,4.76
120,1,969,379,4.8
121,1,960,406,4.84
122,1,958,428,4.88
123,1,949,452,4.92
124,1,945,478,4.96
125,1,943,499,5.0
126,1,939,525,5.04
127,1,930,553,5.08
128,1,928,579,5.12
129,1,923,605,5.16
130,1,919,631,5.2
131,1,918,652,5.24
132,1,919,611,5.28
133,1,928,570,5.32
134,1,930,540,5.36
135,1,930,519,5.4
136,1,943,499,5.44
137,1,949,488,5.48
138,1,954,478,5.52
139,1,958,470,5.56
140,1,960,463,5.6
141,1,960,459,5.64
142,1,965,457,5.68
143,1,969,455,5.72
144,1,973,459,5.76
145,1,975,460,5.8
